Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-03-19,119.98999786376953,120.98999786376953,119.7699966430664,120.16000366210938,111.84234619140625,1256100,KLAC
2019-03-20,120.33000183105469,120.87999725341797,119.04000091552734,119.93000030517578,111.62825775146484,1301800,KLAC
2019-03-21,120.12999725341797,124.68000030517578,119.9800033569336,123.80000305175781,115.2303695678711,1484500,KLAC
2019-03-22,122.94999694824219,123.93000030517578,120.31999969482422,120.52999877929688,112.18672180175781,1593000,KLAC
2019-03-25,120.25,121.0,118.77999877929688,119.4000015258789,111.13494110107422,872400,KLAC
2019-03-26,120.61000061035156,121.25,119.25,120.04000091552734,111.73063659667969,1079900,KLAC
2019-03-27,120.16999816894531,120.86000061035156,116.69999694824219,118.0999984741211,109.92491912841797,1474300,KLAC
2019-03-28,118.55999755859375,119.08000183105469,116.43000030517578,117.47000122070312,109.33855438232422,808500,KLAC
2019-03-29,118.75,119.5999984741211,118.12000274658203,119.41000366210938,111.14425659179688,1219600,KLAC
2019-04-01,119.87999725341797,122.26000213623047,119.41000366210938,122.16000366210938,113.70389556884766,1239900,KLAC
2019-04-02,122.72000122070312,122.88999938964844,121.2300033569336,121.94999694824219,113.50843811035156,894300,KLAC
2019-04-03,123.30000305175781,124.19999694824219,122.68000030517578,124.06999969482422,115.48167419433594,1960900,KLAC
2019-04-04,124.01000213623047,125.26000213623047,123.0999984741211,123.98999786376953,115.40721130371094,898100,KLAC
2019-04-05,124.56999969482422,125.5,123.80999755859375,124.33999633789062,115.73298645019531,1145700,KLAC
2019-04-08,124.0,124.9000015258789,123.19000244140625,124.72000122070312,116.0866928100586,926500,KLAC
2019-04-09,122.27999877929688,123.55999755859375,121.20999908447266,122.12999725341797,113.67595672607422,1553300,KLAC
2019-04-10,121.88999938964844,123.62000274658203,121.75,123.33999633789062,114.80223083496094,1060500,KLAC
2019-04-11,124.1500015258789,124.37999725341797,122.23999786376953,122.91000366210938,114.40198516845703,1037200,KLAC
2019-04-12,124.16999816894531,124.5,122.12000274658203,123.43000030517578,114.88597869873047,1299200,KLAC
2019-04-15,123.5199966430664,123.58999633789062,121.20999908447266,122.25,113.78767395019531,1322600,KLAC
2019-04-16,122.80000305175781,124.51000213623047,122.66999816894531,124.3499984741211,115.74230194091797,1942500,KLAC
2019-04-17,125.5,125.83999633789062,122.44999694824219,123.72000122070312,115.1559066772461,1503800,KLAC
2019-04-18,124.38999938964844,124.58000183105469,123.2300033569336,124.19999694824219,115.60267639160156,1080500,KLAC
2019-04-22,123.76000213623047,123.76000213623047,122.73999786376953,123.06999969482422,114.55089569091797,648800,KLAC
2019-04-23,123.27999877929688,123.83000183105469,122.58000183105469,123.16000366210938,114.63468170166016,1208900,KLAC
2019-04-24,123.5199966430664,127.41999816894531,123.0199966430664,125.63999938964844,116.94300842285156,1187400,KLAC
2019-04-25,127.12000274658203,128.2100067138672,123.94000244140625,125.41000366210938,116.72892761230469,1305700,KLAC
2019-04-26,124.29000091552734,125.87999725341797,123.27999877929688,125.79000091552734,117.0826187133789,1196800,KLAC
2019-04-29,125.61000061035156,126.44999694824219,124.73999786376953,126.05000305175781,117.32464599609375,1220700,KLAC
2019-04-30,126.05000305175781,127.62999725341797,125.70999908447266,127.4800033569336,118.65564727783203,1119900,KLAC
2019-05-01,128.42999267578125,128.89999389648438,125.94999694824219,125.95999908447266,117.2408447265625,825700,KLAC
2019-05-02,126.05999755859375,128.92999267578125,125.6500015258789,128.1699981689453,119.29786682128906,1476600,KLAC
2019-05-03,128.52000427246094,129.02999877929688,127.5999984741211,128.47000122070312,119.57711029052734,1257300,KLAC
2019-05-06,125.08999633789062,125.61000061035156,123.87000274658203,124.61000061035156,115.98429870605469,1458700,KLAC
2019-05-07,119.55000305175781,119.76000213623047,114.41000366210938,116.95999908447266,108.86383819580078,4589400,KLAC
2019-05-08,116.25,117.02999877929688,114.22000122070312,114.55000305175781,106.62068939208984,2311200,KLAC
2019-05-09,113.31999969482422,114.69999694824219,111.0999984741211,114.12999725341797,106.22974395751953,2751100,KLAC
2019-05-10,114.08999633789062,116.16999816894531,111.87000274658203,114.0199966430664,106.12736511230469,2132900,KLAC
2019-05-13,110.20999908447266,111.44000244140625,108.19999694824219,108.83000183105469,101.29662322998047,1965100,KLAC
2019-05-14,109.27999877929688,110.9000015258789,108.27999877929688,109.56999969482422,102.69310760498047,1999800,KLAC
2019-05-15,108.79000091552734,111.16000366210938,108.33999633789062,110.3499984741211,103.42413330078125,2461100,KLAC
2019-05-16,109.7300033569336,110.0199966430664,108.41999816894531,108.77999877929688,101.95266723632812,1956800,KLAC
2019-05-17,107.72000122070312,110.31999969482422,107.3499984741211,108.5999984741211,101.78399658203125,1747500,KLAC
2019-05-20,105.62000274658203,107.2699966430664,105.05000305175781,105.61000061035156,98.98165893554688,2152500,KLAC
2019-05-21,107.02999877929688,108.4000015258789,106.61000061035156,106.83000183105469,100.12505340576172,1738000,KLAC
2019-05-22,105.7300033569336,106.63999938964844,105.12000274658203,105.88999938964844,99.24407196044922,1255800,KLAC
2019-05-23,104.2699966430664,104.91999816894531,102.93000030517578,104.52999877929688,97.96942901611328,1423200,KLAC
2019-05-24,105.16000366210938,105.7300033569336,103.66000366210938,103.80999755859375,97.29460144042969,1007200,KLAC
2019-05-28,105.23999786376953,105.23999786376953,102.4000015258789,102.73999786376953,96.29177856445312,2574300,KLAC
2019-05-29,101.91999816894531,103.72000122070312,101.91000366210938,103.38999938964844,96.90098571777344,1897100,KLAC
2019-05-30,103.86000061035156,105.51000213623047,103.58999633789062,104.5,97.94129180908203,1777800,KLAC
2019-05-31,102.9000015258789,105.05999755859375,102.66000366210938,103.06999969482422,96.6010513305664,1373100,KLAC
2019-06-03,103.76000213623047,104.77999877929688,101.33999633789062,101.77999877929688,95.39202117919922,1923400,KLAC
2019-06-04,103.08999633789062,105.44999694824219,101.98999786376953,105.31999969482422,98.70984649658203,2074200,KLAC
2019-06-05,106.48999786376953,107.61000061035156,104.44999694824219,106.30999755859375,99.63771057128906,1658700,KLAC
2019-06-06,106.52999877929688,108.33999633789062,105.86000061035156,107.86000061035156,101.09043884277344,1939100,KLAC
2019-06-07,108.6500015258789,109.88999938964844,107.88999938964844,109.41999816894531,102.55250549316406,1096700,KLAC
2019-06-10,110.8499984741211,114.16999816894531,109.66999816894531,113.45999908447266,106.33895874023438,1516400,KLAC
2019-06-11,115.13999938964844,116.13999938964844,113.41000366210938,114.2300033569336,107.06062316894531,1498000,KLAC
2019-06-12,112.37999725341797,113.83999633789062,109.91000366210938,110.0999984741211,103.1898422241211,1771500,KLAC
2019-06-13,110.80000305175781,111.6500015258789,109.91000366210938,110.94000244140625,103.97711181640625,1074500,KLAC
2019-06-14,108.86000061035156,110.4000015258789,107.69000244140625,109.69999694824219,102.81493377685547,1190900,KLAC
2019-06-17,109.73999786376953,109.91000366210938,107.88999938964844,107.93000030517578,101.15604400634766,1635400,KLAC
2019-06-18,109.54000091552734,112.9000015258789,108.81999969482422,111.61000061035156,104.60507202148438,1969800,KLAC
2019-06-19,111.94999694824219,113.01000213623047,111.18000030517578,112.26000213623047,105.21427154541016,1187500,KLAC
2019-06-20,114.26000213623047,114.83999633789062,112.97000122070312,113.79000091552734,106.64823913574219,906400,KLAC
2019-06-21,114.18000030517578,115.0,113.01000213623047,113.93000030517578,106.77945709228516,2702200,KLAC
2019-06-24,114.33000183105469,114.56999969482422,113.18000030517578,113.22000122070312,106.11402893066406,1336700,KLAC
2019-06-25,113.7300033569336,115.26000213623047,112.95999908447266,113.06999969482422,105.97344207763672,1577800,KLAC
2019-06-26,114.97000122070312,117.0999984741211,113.8499984741211,116.8499984741211,109.51619720458984,1416600,KLAC
2019-06-27,117.31999969482422,119.2300033569336,117.19000244140625,117.73999786376953,110.35032653808594,881700,KLAC
2019-06-28,118.94000244140625,119.70999908447266,117.76000213623047,118.19999694824219,110.78146362304688,1226600,KLAC
2019-07-01,121.83999633789062,123.43000030517578,120.16999816894531,121.72000122070312,114.08053588867188,1447600,KLAC
2019-07-02,121.36000061035156,121.36000061035156,118.7699966430664,119.62999725341797,112.1217041015625,1447800,KLAC
2019-07-03,119.94000244140625,119.94000244140625,118.41999816894531,119.05999755859375,111.58747100830078,1195700,KLAC
2019-07-05,117.56999969482422,118.1500015258789,116.33000183105469,117.9000015258789,110.50031280517578,930100,KLAC
2019-07-08,116.87999725341797,117.95999908447266,116.70999908447266,117.3499984741211,109.98480224609375,1107300,KLAC
2019-07-09,116.12999725341797,117.95999908447266,115.9000015258789,117.77999877929688,110.38782501220703,864200,KLAC
2019-07-10,118.73999786376953,120.75,118.38999938964844,119.61000061035156,112.10296630859375,1071900,KLAC
2019-07-11,119.5199966430664,120.20999908447266,118.13999938964844,120.05999755859375,112.52471923828125,1559900,KLAC
2019-07-12,120.33999633789062,123.05999755859375,120.33999633789062,122.91999816894531,115.20521545410156,1412400,KLAC
2019-07-15,123.05000305175781,123.87000274658203,122.4800033569336,123.54000091552734,115.78630828857422,854600,KLAC
2019-07-16,123.11000061035156,123.37000274658203,121.5999984741211,122.5,114.81158447265625,905500,KLAC
2019-07-17,123.94000244140625,125.98999786376953,122.69000244140625,125.48999786376953,117.61389923095703,1649700,KLAC
2019-07-18,125.5,133.83999633789062,125.5,133.41000366210938,125.03684997558594,2504700,KLAC
2019-07-19,133.52999877929688,133.9499969482422,131.67999267578125,131.9600067138672,123.67786407470703,1171500,KLAC
2019-07-22,133.7100067138672,137.27000427246094,132.7899932861328,137.14999389648438,128.54208374023438,1776400,KLAC
2019-07-23,137.4600067138672,140.6999969482422,136.8699951171875,140.1699981689453,131.37257385253906,1722200,KLAC
2019-07-24,139.8800048828125,142.66000366210938,139.77000427246094,142.64999389648438,133.6968994140625,1356200,KLAC
2019-07-25,141.0500030517578,142.0800018310547,139.17999267578125,139.6999969482422,130.9320526123047,1587200,KLAC
2019-07-26,140.35000610351562,141.44000244140625,139.25999450683594,139.4499969482422,130.69776916503906,1065900,KLAC
2019-07-29,139.0399932861328,139.80999755859375,138.58999633789062,139.50999450683594,130.75396728515625,922500,KLAC
2019-07-30,138.1300048828125,140.8300018310547,138.0,140.0,131.21324157714844,614800,KLAC
2019-07-31,139.5800018310547,139.6999969482422,134.3699951171875,136.32000732421875,127.76421356201172,1331200,KLAC
2019-08-01,136.50999450683594,143.9499969482422,135.3699951171875,136.77000427246094,128.18597412109375,2808700,KLAC
2019-08-02,135.1199951171875,135.39999389648438,131.49000549316406,133.24000549316406,124.87747192382812,2269500,KLAC
2019-08-05,130.10000610351562,130.9600067138672,125.19000244140625,126.45999908447266,118.52302551269531,3480500,KLAC
2019-08-06,131.8699951171875,140.77000427246094,131.11000061035156,135.63999938964844,127.12687683105469,3343500,KLAC
2019-08-07,134.16000366210938,135.6199951171875,133.4600067138672,134.13999938964844,125.72103118896484,1428100,KLAC
2019-08-08,135.94000244140625,137.63999938964844,134.74000549316406,137.3300018310547,128.7108154296875,1554300,KLAC
2019-08-09,136.35000610351562,137.25999450683594,134.02999877929688,136.08999633789062,127.54862213134766,1025600,KLAC
2019-08-12,135.0,135.89999389648438,133.42999267578125,134.1999969482422,125.77723693847656,941900,KLAC
2019-08-13,132.5500030517578,137.1300048828125,132.27999877929688,135.22000122070312,126.73323059082031,1933500,KLAC
2019-08-14,131.89999389648438,134.02999877929688,130.42999267578125,131.11000061035156,123.5665512084961,1139000,KLAC
2019-08-15,131.32000732421875,133.08999633789062,130.92999267578125,132.0399932861328,124.44305419921875,811600,KLAC
2019-08-16,132.94000244140625,136.58999633789062,132.1300048828125,136.1199951171875,128.28829956054688,1336700,KLAC
2019-08-19,138.0,141.8000030517578,137.1999969482422,140.36000061035156,132.2843475341797,1707400,KLAC
2019-08-20,140.25999450683594,142.1300048828125,139.2100067138672,140.3699951171875,132.29379272460938,1157400,KLAC
2019-08-21,141.6199951171875,142.75,140.3800048828125,141.89999389648438,133.7357635498047,836200,KLAC
2019-08-22,142.64999389648438,144.52000427246094,141.27999877929688,143.57000732421875,135.30966186523438,1333400,KLAC
2019-08-23,142.25999450683594,144.32000732421875,138.55999755859375,139.16000366210938,131.1533966064453,1888900,KLAC
2019-08-26,141.0,141.9199981689453,139.88999938964844,141.2899932861328,133.1608428955078,1020800,KLAC
2019-08-27,142.4600067138672,142.92999267578125,140.61000061035156,142.4199981689453,134.22586059570312,1230300,KLAC
2019-08-28,141.16000366210938,144.0500030517578,140.0500030517578,143.55999755859375,135.3002471923828,996600,KLAC
2019-08-29,145.66000366210938,147.47000122070312,145.10000610351562,146.3699951171875,137.9485626220703,1155600,KLAC
2019-08-30,147.97999572753906,148.77999877929688,147.08999633789062,147.89999389648438,139.39053344726562,1820600,KLAC
2019-09-03,149.4600067138672,150.38999938964844,147.41000366210938,149.92999267578125,141.3037109375,2218900,KLAC
2019-09-04,151.5800018310547,152.0,149.97000122070312,150.64999389648438,141.9822998046875,1982500,KLAC
2019-09-05,153.67999267578125,155.3300018310547,150.9199981689453,151.0,142.31219482421875,2578200,KLAC
2019-09-06,150.85000610351562,152.52000427246094,150.58999633789062,150.97999572753906,142.2933349609375,1985400,KLAC
2019-09-09,151.99000549316406,152.75999450683594,148.52999877929688,150.50999450683594,141.8503875732422,2245800,KLAC
2019-09-10,149.77000427246094,149.77000427246094,146.05999755859375,148.75,140.19166564941406,1885800,KLAC
2019-09-11,150.0,150.77000427246094,148.6300048828125,150.64999389648438,141.9822998046875,2790200,KLAC
2019-09-12,152.42999267578125,152.77000427246094,149.38999938964844,149.61000061035156,141.00218200683594,2282100,KLAC
2019-09-13,149.5800018310547,151.64999389648438,147.8000030517578,150.32000732421875,141.6713104248047,1879800,KLAC
2019-09-16,148.75999450683594,151.9199981689453,148.05999755859375,151.19000244140625,142.4912567138672,1192200,KLAC
2019-09-17,153.2100067138672,155.77999877929688,150.16000366210938,152.60000610351562,143.8201446533203,2134400,KLAC
2019-09-18,152.58999633789062,158.08999633789062,151.6999969482422,157.97999572753906,148.89059448242188,2718300,KLAC
2019-09-19,158.61000061035156,159.3000030517578,156.4600067138672,157.22000122070312,148.17430114746094,1367000,KLAC
2019-09-20,158.00999450683594,158.5399932861328,154.3699951171875,155.5,146.55328369140625,3094300,KLAC
2019-09-23,155.1999969482422,158.6300048828125,155.1999969482422,157.5800018310547,148.5136260986328,1040100,KLAC
2019-09-24,159.30999755859375,160.5500030517578,155.52999877929688,156.5,147.49571228027344,1724700,KLAC
2019-09-25,156.35000610351562,160.92999267578125,156.1699981689453,160.58999633789062,151.35044860839844,1198900,KLAC
2019-09-26,160.8800048828125,162.67999267578125,159.94000244140625,161.9499969482422,152.6321563720703,1268400,KLAC
2019-09-27,160.16000366210938,161.32000732421875,157.47999572753906,158.47999572753906,149.36183166503906,1459100,KLAC
2019-09-30,159.4600067138672,160.3000030517578,157.64999389648438,159.4499969482422,150.27601623535156,1115100,KLAC
2019-10-01,160.7899932861328,162.41000366210938,157.72999572753906,158.2899932861328,149.18276977539062,917800,KLAC
2019-10-02,156.27999877929688,157.5,153.6300048828125,155.0500030517578,146.12916564941406,1569900,KLAC
2019-10-03,155.47000122070312,157.69000244140625,153.69000244140625,156.9600067138672,147.9292755126953,1256200,KLAC
2019-10-04,157.63999938964844,161.2899932861328,157.47000122070312,161.11000061035156,151.8404998779297,1165500,KLAC
2019-10-07,160.6999969482422,162.67999267578125,160.1999969482422,161.0500030517578,151.78395080566406,908700,KLAC
2019-10-08,158.75999450683594,159.02999877929688,154.3300018310547,154.52000427246094,145.62966918945312,1476500,KLAC
2019-10-09,157.1699981689453,158.80999755859375,156.11000061035156,157.47999572753906,148.41934204101562,1012000,KLAC
2019-10-10,158.02000427246094,159.25999450683594,156.60000610351562,157.39999389648438,148.3439178466797,873300,KLAC
2019-10-11,160.97000122070312,162.49000549316406,158.92999267578125,160.22000122070312,151.00169372558594,1174700,KLAC
2019-10-14,159.6199951171875,160.9499969482422,158.30999755859375,159.0,149.85189819335938,1124400,KLAC
2019-10-15,160.0800018310547,163.5399932861328,159.5800018310547,162.55999755859375,153.20704650878906,870900,KLAC
2019-10-16,160.8000030517578,161.97000122070312,159.0800018310547,159.63999938964844,150.45506286621094,1275000,KLAC
2019-10-17,162.7100067138672,167.9499969482422,161.0399932861328,161.50999450683594,152.2174835205078,1611700,KLAC
2019-10-18,160.6300048828125,162.02000427246094,158.32000732421875,159.69000244140625,150.502197265625,1219600,KLAC
2019-10-21,160.30999755859375,164.2899932861328,159.8699951171875,164.0,154.56423950195312,1776400,KLAC
2019-10-22,163.8800048828125,164.85000610351562,162.33999633789062,162.82000732421875,153.45213317871094,1183900,KLAC
2019-10-23,161.13999938964844,162.22000122070312,158.27000427246094,158.72000122070312,149.5880126953125,1110100,KLAC
2019-10-24,164.0,168.9499969482422,163.4600067138672,168.74000549316406,159.031494140625,1812400,KLAC
2019-10-25,167.69000244140625,170.2899932861328,166.8000030517578,169.94000244140625,160.1625213623047,1101700,KLAC
2019-10-28,171.02000427246094,175.25,171.02000427246094,174.77999877929688,164.72398376464844,1586200,KLAC
2019-10-29,174.10000610351562,175.32000732421875,170.19000244140625,170.27999877929688,160.48291015625,1693600,KLAC
2019-10-30,171.82000732421875,173.94000244140625,169.2100067138672,172.9600067138672,163.0087127685547,1700300,KLAC
2019-10-31,167.6699981689453,170.25,160.39999389648438,169.0399932861328,159.3142547607422,2595600,KLAC
2019-11-01,170.1300048828125,173.13999938964844,169.27000427246094,172.4199981689453,162.49974060058594,1462300,KLAC
2019-11-04,174.77999877929688,175.42999267578125,172.4600067138672,174.02000427246094,164.00775146484375,1021500,KLAC
2019-11-05,174.1699981689453,175.32000732421875,171.42999267578125,171.97999572753906,162.0850830078125,1715500,KLAC
2019-11-06,171.22000122070312,172.75999450683594,168.3300018310547,172.52000427246094,162.59400939941406,1398000,KLAC
2019-11-07,173.5800018310547,174.0,171.52000427246094,171.9499969482422,162.05682373046875,960500,KLAC
2019-11-08,170.3300018310547,174.27999877929688,170.3300018310547,174.2100067138672,164.18679809570312,648900,KLAC
2019-11-11,173.6300048828125,175.33999633789062,171.4600067138672,174.42999267578125,164.3941192626953,631000,KLAC
2019-11-12,175.1300048828125,176.22999572753906,173.64999389648438,174.4199981689453,164.38473510742188,888900,KLAC
2019-11-13,174.1999969482422,177.35000610351562,173.13999938964844,176.35000610351562,166.2036590576172,928500,KLAC
2019-11-14,175.97000122070312,176.97000122070312,174.3300018310547,176.60000610351562,166.4392547607422,824000,KLAC
2019-11-15,178.8300018310547,179.9499969482422,177.11000061035156,177.86000061035156,168.43748474121094,1570100,KLAC
2019-11-18,177.58999633789062,178.1699981689453,176.72999572753906,177.0,167.62307739257812,1064600,KLAC
2019-11-19,177.0399932861328,178.0,173.5,175.99000549316406,166.66659545898438,1284500,KLAC
2019-11-20,176.1300048828125,177.14999389648438,172.86000061035156,173.6699981689453,164.46949768066406,1126400,KLAC
2019-11-21,165.86000061035156,166.5800018310547,159.6199951171875,161.58999633789062,153.0294189453125,3498100,KLAC
2019-11-22,160.47000122070312,162.64999389648438,157.83999633789062,158.49000549316406,150.09365844726562,2274700,KLAC
2019-11-25,160.33999633789062,164.22000122070312,160.3000030517578,163.35000610351562,154.69619750976562,1894000,KLAC
2019-11-26,163.85000610351562,164.22000122070312,161.11000061035156,162.1300048828125,153.5408172607422,2034900,KLAC
2019-11-27,163.3000030517578,166.25999450683594,162.13999938964844,165.64999389648438,156.8743133544922,1377800,KLAC
2019-11-29,165.08999633789062,165.57000732421875,163.69000244140625,163.86000061035156,155.17919921875,705400,KLAC
2019-12-02,163.9499969482422,164.24000549316406,160.38999938964844,161.05999755859375,152.52748107910156,1150600,KLAC
2019-12-03,158.0,159.00999450683594,155.55999755859375,156.3800048828125,148.095458984375,1975300,KLAC
2019-12-04,159.52000427246094,160.7899932861328,158.0,160.25999450683594,151.76988220214844,1144800,KLAC
2019-12-05,160.49000549316406,162.8300018310547,160.0800018310547,161.5,152.94419860839844,1320600,KLAC
2019-12-06,163.49000549316406,165.52000427246094,162.85000610351562,162.88999938964844,154.2605743408203,989300,KLAC
2019-12-09,163.3300018310547,163.57000732421875,160.6300048828125,160.8800048828125,152.35704040527344,766800,KLAC
2019-12-10,162.2899932861328,164.32000732421875,161.42999267578125,162.3699951171875,153.7681121826172,1189900,KLAC
2019-12-11,162.77999877929688,167.42999267578125,162.67999267578125,167.1199951171875,158.2664794921875,934100,KLAC
2019-12-12,166.97999572753906,171.9199981689453,166.6999969482422,171.4600067138672,162.37655639648438,1627000,KLAC
2019-12-13,170.9499969482422,173.08999633789062,170.1199951171875,171.24000549316406,162.16822814941406,1152800,KLAC
2019-12-16,174.74000549316406,175.0,172.02999877929688,172.05999755859375,162.94479370117188,1306000,KLAC
2019-12-17,172.07000732421875,176.1199951171875,172.07000732421875,175.9600067138672,166.6381378173828,1333400,KLAC
2019-12-18,175.89999389648438,177.47000122070312,175.25999450683594,175.25999450683594,165.97523498535156,1516300,KLAC
2019-12-19,175.6999969482422,176.22000122070312,172.86000061035156,175.4600067138672,166.16465759277344,1187800,KLAC
2019-12-20,176.82000732421875,177.83999633789062,174.97000122070312,177.47000122070312,168.06817626953125,2695100,KLAC
2019-12-23,178.86000061035156,179.24000549316406,176.89999389648438,177.11000061035156,167.72726440429688,969100,KLAC
2019-12-24,177.7899932861328,178.19000244140625,176.27999877929688,178.11000061035156,168.6742706298828,257700,KLAC
2019-12-26,178.5800018310547,178.8000030517578,177.13999938964844,178.75,169.28033447265625,527900,KLAC
2019-12-27,179.25,179.7100067138672,177.36000061035156,178.52000427246094,169.0625457763672,553900,KLAC
2019-12-30,178.02000427246094,178.9199981689453,175.22999572753906,178.3699951171875,168.9204864501953,756400,KLAC
2019-12-31,177.38999938964844,178.50999450683594,176.3000030517578,178.1699981689453,168.73109436035156,869400,KLAC
2020-01-02,180.77999877929688,182.6999969482422,180.02000427246094,182.57000732421875,172.8979949951172,1056900,KLAC
2020-01-03,179.3300018310547,181.1699981689453,177.86000061035156,179.0800018310547,169.5928955078125,833400,KLAC
