Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-05-03,176.92999267578125,177.77000427246094,176.47000122070312,177.30999755859375,153.35293579101562,2944500,AMGN
2019-05-06,175.49000549316406,177.24000549316406,173.8800048828125,177.05999755859375,153.13668823242188,2735000,AMGN
2019-05-07,175.13999938964844,176.41000366210938,172.5,173.8699951171875,150.37770080566406,2797000,AMGN
2019-05-08,173.5,175.5,171.6999969482422,172.14999389648438,148.8900909423828,3368400,AMGN
2019-05-09,171.24000549316406,173.17999267578125,169.44000244140625,172.8699951171875,149.51283264160156,2854400,AMGN
2019-05-10,172.4600067138672,172.4600067138672,168.44000244140625,171.85000610351562,148.630615234375,2942300,AMGN
2019-05-13,169.24000549316406,169.60000610351562,167.1699981689453,167.60000610351562,144.9548797607422,3371800,AMGN
2019-05-14,167.67999267578125,169.72000122070312,167.3000030517578,167.80999755859375,145.13650512695312,2525300,AMGN
2019-05-15,167.22999572753906,170.60000610351562,166.3000030517578,169.8699951171875,146.91815185546875,2860200,AMGN
2019-05-16,169.39999389648438,172.02000427246094,169.33999633789062,169.9199981689453,148.22669982910156,2716200,AMGN
2019-05-17,169.27000427246094,171.24000549316406,169.11000061035156,169.91000366210938,148.21795654296875,2266600,AMGN
2019-05-20,168.67999267578125,170.39999389648438,168.14999389648438,168.38999938964844,146.8919677734375,2144300,AMGN
2019-05-21,169.77000427246094,170.02000427246094,168.52999877929688,169.69000244140625,148.02601623535156,2249300,AMGN
2019-05-22,169.35000610351562,172.0500030517578,168.5800018310547,171.3000030517578,149.43048095703125,2615500,AMGN
2019-05-23,171.33999633789062,173.05999755859375,170.49000549316406,172.11000061035156,150.1370849609375,2902500,AMGN
2019-05-24,172.6199951171875,173.77000427246094,171.08999633789062,171.27999877929688,149.41305541992188,2417100,AMGN
2019-05-28,171.55999755859375,172.77000427246094,168.75999450683594,168.85000610351562,147.2932586669922,4066200,AMGN
2019-05-29,168.0,169.75999450683594,167.3300018310547,169.17999267578125,147.5811309814453,2671600,AMGN
2019-05-30,169.44000244140625,170.0500030517578,168.1999969482422,169.0399932861328,147.45899963378906,1943300,AMGN
2019-05-31,168.05999755859375,168.8699951171875,166.67999267578125,166.6999969482422,145.41773986816406,2808900,AMGN
2019-06-03,172.0,176.80999755859375,170.55999755859375,172.36000061035156,150.3551483154297,5774800,AMGN
2019-06-04,174.02999877929688,175.36000061035156,170.55999755859375,174.72999572753906,152.42259216308594,4553200,AMGN
2019-06-05,175.67999267578125,175.77000427246094,173.08999633789062,174.5500030517578,152.2655792236328,2606400,AMGN
2019-06-06,174.77999877929688,176.05999755859375,174.08999633789062,174.4499969482422,152.1782989501953,2396800,AMGN
2019-06-07,175.6300048828125,176.0,173.27999877929688,175.50999450683594,153.10299682617188,2072000,AMGN
2019-06-10,175.9499969482422,176.16000366210938,174.0500030517578,175.5800018310547,153.16404724121094,2091400,AMGN
2019-06-11,176.27000427246094,177.14999389648438,174.1999969482422,174.6199951171875,152.32664489746094,2313800,AMGN
2019-06-12,175.3000030517578,176.69000244140625,174.16000366210938,175.60000610351562,153.18150329589844,1888600,AMGN
2019-06-13,175.8300018310547,177.4499969482422,175.22999572753906,176.7100067138672,154.14981079101562,1675800,AMGN
2019-06-14,176.97000122070312,177.89999389648438,175.5500030517578,176.0800018310547,153.60023498535156,1621800,AMGN
2019-06-17,176.0399932861328,178.5500030517578,175.39999389648438,178.38999938964844,155.61534118652344,1916800,AMGN
2019-06-18,179.27000427246094,182.82000732421875,179.1199951171875,181.61000061035156,158.42417907714844,3125500,AMGN
2019-06-19,181.47999572753906,183.1199951171875,180.63999938964844,182.77000427246094,159.43612670898438,2396500,AMGN
2019-06-20,184.77999877929688,185.2899932861328,182.11000061035156,184.0800018310547,160.5789031982422,2780400,AMGN
2019-06-21,183.88999938964844,187.1300048828125,182.91000366210938,187.11000061035156,163.22203063964844,6948100,AMGN
2019-06-24,186.07000732421875,187.0,184.6999969482422,184.8300018310547,161.2331085205078,2948300,AMGN
2019-06-25,184.60000610351562,186.77999877929688,183.1699981689453,184.44000244140625,160.89292907714844,2264700,AMGN
2019-06-26,184.7100067138672,184.94000244140625,182.74000549316406,183.1699981689453,159.7850799560547,2124600,AMGN
2019-06-27,183.35000610351562,185.44000244140625,183.02999877929688,184.02000427246094,160.52650451660156,2193700,AMGN
2019-06-28,184.1699981689453,186.10000610351562,183.66000366210938,184.27999877929688,160.7533721923828,3753200,AMGN
2019-07-01,186.8800048828125,187.3000030517578,185.10000610351562,186.35000610351562,162.55906677246094,2079800,AMGN
2019-07-02,186.02999877929688,186.6699981689453,184.1999969482422,186.63999938964844,162.8120574951172,1796300,AMGN
2019-07-03,187.5800018310547,189.4199981689453,187.1999969482422,188.5800018310547,164.50437927246094,1932600,AMGN
2019-07-05,187.42999267578125,188.8800048828125,185.24000549316406,185.94000244140625,162.20143127441406,2225800,AMGN
2019-07-08,184.66000366210938,185.00999450683594,180.52000427246094,182.24000549316406,158.9738006591797,2700900,AMGN
2019-07-09,181.2100067138672,182.27000427246094,180.50999450683594,181.58999633789062,158.40675354003906,2273700,AMGN
2019-07-10,182.1699981689453,183.2899932861328,181.02999877929688,182.27000427246094,158.9999542236328,1775700,AMGN
2019-07-11,180.86000061035156,181.0,175.9499969482422,178.0,155.27511596679688,3621900,AMGN
2019-07-12,177.82000732421875,178.08999633789062,174.19000244140625,174.92999267578125,152.59703063964844,4488700,AMGN
2019-07-15,174.89999389648438,177.44000244140625,174.61000061035156,176.1199951171875,153.63511657714844,3256800,AMGN
2019-07-16,176.33999633789062,177.77000427246094,175.91000366210938,177.47000122070312,154.81275939941406,2260100,AMGN
2019-07-17,178.13999938964844,179.4499969482422,177.00999450683594,177.05999755859375,154.45510864257812,1945200,AMGN
2019-07-18,177.1300048828125,180.42999267578125,176.8000030517578,179.5399932861328,156.61846923828125,2374400,AMGN
2019-07-19,180.6699981689453,181.5800018310547,178.19000244140625,178.38999938964844,155.61534118652344,2987200,AMGN
2019-07-22,177.8300018310547,178.80999755859375,175.72000122070312,175.88999938964844,153.43450927734375,2556800,AMGN
2019-07-23,176.42999267578125,176.77000427246094,175.52000427246094,176.00999450683594,153.53915405273438,2081800,AMGN
2019-07-24,176.02000427246094,176.75,174.8800048828125,175.77000427246094,153.3297882080078,1898000,AMGN
2019-07-25,175.77999877929688,176.5,173.77000427246094,174.11000061035156,151.8817138671875,2145500,AMGN
2019-07-26,174.27000427246094,175.50999450683594,173.1199951171875,175.33999633789062,152.9547119140625,3070400,AMGN
2019-07-29,175.27000427246094,177.16000366210938,174.83999633789062,176.0800018310547,153.60023498535156,1985400,AMGN
2019-07-30,174.9199981689453,176.72000122070312,174.27000427246094,176.4499969482422,153.92298889160156,2005100,AMGN
2019-07-31,180.0,188.0,177.89999389648438,186.5800018310547,162.7597198486328,7157600,AMGN
2019-08-01,186.39999389648438,189.4600067138672,184.13999938964844,186.0,162.2537841796875,3484700,AMGN
2019-08-02,186.0,187.86000061035156,185.00999450683594,187.22000122070312,163.31797790527344,2966500,AMGN
2019-08-05,185.5800018310547,185.9600067138672,180.52000427246094,181.5,158.32827758789062,4060000,AMGN
2019-08-06,181.10000610351562,184.60000610351562,180.02999877929688,184.4600067138672,160.91036987304688,3172900,AMGN
2019-08-07,183.0399932861328,184.13999938964844,179.61000061035156,183.5399932861328,160.10780334472656,3308900,AMGN
2019-08-08,183.47000122070312,185.4199981689453,183.0500030517578,185.22999572753906,161.58203125,2449000,AMGN
2019-08-09,185.14999389648438,200.0,182.82000732421875,196.25,171.19515991210938,8417100,AMGN
2019-08-12,197.89999389648438,208.77999877929688,197.25,205.77999877929688,179.50845336914062,10599300,AMGN
2019-08-13,203.42999267578125,211.89999389648438,203.0,206.1199951171875,179.8050537109375,5586400,AMGN
2019-08-14,202.80999755859375,205.39999389648438,198.72000122070312,198.8699951171875,174.709716796875,4507100,AMGN
2019-08-15,200.0,201.0,198.6300048828125,199.30999755859375,175.09620666503906,3065800,AMGN
2019-08-16,201.8300018310547,205.4600067138672,200.36000061035156,204.02000427246094,179.23402404785156,2922500,AMGN
2019-08-19,203.22999572753906,206.5,201.11000061035156,206.0,180.97349548339844,2974900,AMGN
2019-08-20,205.89999389648438,206.1199951171875,202.9499969482422,203.1699981689453,178.48728942871094,2710800,AMGN
2019-08-21,204.4499969482422,205.3699951171875,203.5800018310547,203.94000244140625,179.1637725830078,1755200,AMGN
2019-08-22,205.27000427246094,206.35000610351562,202.0,203.4199981689453,178.70692443847656,2677600,AMGN
2019-08-23,203.08999633789062,203.6199951171875,198.00999450683594,199.0800018310547,174.89419555664062,3416200,AMGN
2019-08-26,200.60000610351562,206.39999389648438,199.6699981689453,205.41000366210938,180.4551544189453,4005200,AMGN
2019-08-27,206.5399932861328,208.9499969482422,205.27000427246094,206.49000549316406,181.40394592285156,3394000,AMGN
2019-08-28,205.50999450683594,210.13999938964844,205.3300018310547,207.52000427246094,182.30885314941406,3789300,AMGN
2019-08-29,209.0,209.83999633789062,205.25999450683594,206.97999572753906,181.8343963623047,2391600,AMGN
2019-08-30,208.99000549316406,210.97000122070312,206.8800048828125,208.6199951171875,183.2751922607422,2621300,AMGN
2019-09-03,207.3000030517578,207.88999938964844,204.67999267578125,205.52000427246094,180.5518035888672,2193000,AMGN
2019-09-04,206.6999969482422,207.3699951171875,203.0,206.32000732421875,181.254638671875,1935700,AMGN
2019-09-05,206.6300048828125,208.47000122070312,205.97000122070312,207.64999389648438,182.42306518554688,1685300,AMGN
2019-09-06,208.63999938964844,209.35000610351562,206.10000610351562,207.72999572753906,182.49334716796875,2388000,AMGN
2019-09-09,202.52999877929688,202.9499969482422,198.7899932861328,202.33999633789062,177.75811767578125,4353200,AMGN
2019-09-10,200.80999755859375,201.97000122070312,195.36000061035156,196.8699951171875,172.95269775390625,4866300,AMGN
2019-09-11,197.1300048828125,198.4600067138672,195.1699981689453,195.83999633789062,172.04782104492188,2875300,AMGN
2019-09-12,196.08999633789062,196.8300018310547,193.89999389648438,194.0,170.43136596679688,4448000,AMGN
2019-09-13,194.41000366210938,196.6699981689453,194.3300018310547,195.47000122070312,171.7227783203125,2428800,AMGN
2019-09-16,196.16000366210938,196.16000366210938,193.50999450683594,194.0800018310547,170.5016326904297,1597400,AMGN
2019-09-17,194.0399932861328,196.77999877929688,194.0399932861328,196.72000122070312,172.82089233398438,2447400,AMGN
2019-09-18,196.36000061035156,196.8300018310547,193.25999450683594,195.0399932861328,171.3450164794922,1897800,AMGN
2019-09-19,195.72000122070312,196.3699951171875,194.52000427246094,195.64999389648438,171.88087463378906,1483400,AMGN
2019-09-20,196.0,199.32000732421875,195.75,196.94000244140625,173.01419067382812,6680400,AMGN
2019-09-23,197.75,198.80999755859375,197.30999755859375,197.75999450683594,173.7345733642578,1683900,AMGN
2019-09-24,198.97999572753906,199.8000030517578,195.61000061035156,196.5500030517578,172.67156982421875,2322500,AMGN
2019-09-25,197.5800018310547,198.3300018310547,195.9199981689453,196.05999755859375,172.2410888671875,1779900,AMGN
2019-09-26,195.91000366210938,196.30999755859375,193.0800018310547,195.3800048828125,171.64369201660156,1877800,AMGN
2019-09-27,195.55999755859375,196.85000610351562,193.83999633789062,194.94000244140625,171.25714111328125,1770300,AMGN
2019-09-30,192.8000030517578,196.67999267578125,191.69000244140625,193.50999450683594,170.00088500976562,2492300,AMGN
2019-10-01,192.5800018310547,195.8800048828125,192.10000610351562,193.19000244140625,169.71974182128906,2331000,AMGN
2019-10-02,193.5800018310547,193.5800018310547,188.77999877929688,189.2100067138672,166.22329711914062,2250800,AMGN
2019-10-03,189.60000610351562,192.6699981689453,189.0,192.6199951171875,169.218994140625,1888500,AMGN
2019-10-04,193.13999938964844,196.00999450683594,193.13999938964844,195.58999633789062,171.8281707763672,2158200,AMGN
2019-10-07,194.5399932861328,198.82000732421875,194.4499969482422,197.1699981689453,173.2162628173828,2199300,AMGN
2019-10-08,196.5500030517578,198.0,195.0,196.0800018310547,172.2586212158203,2032600,AMGN
2019-10-09,198.67999267578125,198.67999267578125,195.9600067138672,196.69000244140625,172.79452514648438,1292900,AMGN
2019-10-10,198.0,199.36000061035156,197.02000427246094,198.67999267578125,174.5427703857422,1297500,AMGN
2019-10-11,200.22999572753906,203.88999938964844,199.97999572753906,200.8000030517578,176.40521240234375,2472200,AMGN
2019-10-14,201.25,204.89999389648438,201.22999572753906,202.88999938964844,178.2413330078125,1638200,AMGN
2019-10-15,203.4600067138672,204.8000030517578,202.60000610351562,204.66000366210938,179.79629516601562,1492800,AMGN
2019-10-16,204.14999389648438,204.97999572753906,202.17999267578125,203.2100067138672,178.52243041992188,1758500,AMGN
2019-10-17,201.58999633789062,204.75,201.52000427246094,203.55999755859375,178.82992553710938,1380800,AMGN
2019-10-18,204.11000061035156,204.1199951171875,200.80999755859375,202.72000122070312,178.09197998046875,2043400,AMGN
2019-10-21,203.57000732421875,203.61000061035156,200.77999877929688,202.92999267578125,178.27645874023438,1564000,AMGN
2019-10-22,204.6300048828125,206.05999755859375,203.22000122070312,204.8300018310547,179.9456329345703,2136700,AMGN
2019-10-23,204.22999572753906,205.88999938964844,203.0399932861328,203.32000732421875,178.6190643310547,1805800,AMGN
2019-10-24,203.9499969482422,204.3000030517578,201.66000366210938,203.05999755859375,178.3907012939453,1220800,AMGN
2019-10-25,202.58999633789062,203.7100067138672,201.50999450683594,203.0500030517578,178.3819122314453,1321500,AMGN
2019-10-28,203.1699981689453,205.97999572753906,202.67999267578125,205.00999450683594,180.10379028320312,1652800,AMGN
2019-10-29,205.25999450683594,211.25,204.91000366210938,208.99000549316406,183.6002655029297,4460000,AMGN
2019-10-30,206.35000610351562,211.0,204.16000366210938,210.8800048828125,185.26065063476562,3793500,AMGN
2019-10-31,210.10000610351562,213.6699981689453,209.60000610351562,213.25,187.3427276611328,3255800,AMGN
2019-11-01,214.25999450683594,219.3800048828125,214.0,217.9499969482422,191.47169494628906,3685500,AMGN
2019-11-04,218.72999572753906,219.83999633789062,214.35000610351562,214.41000366210938,188.36178588867188,2646600,AMGN
2019-11-05,215.9199981689453,219.49000549316406,213.19000244140625,215.0800018310547,188.95037841796875,3012000,AMGN
2019-11-06,215.4499969482422,218.5800018310547,215.4499969482422,216.39999389648438,190.11000061035156,2540200,AMGN
2019-11-07,216.91000366210938,218.50999450683594,215.4600067138672,217.99000549316406,191.50685119628906,2498300,AMGN
2019-11-08,218.2100067138672,221.25,217.4600067138672,221.11000061035156,194.247802734375,2069900,AMGN
2019-11-11,220.24000549316406,221.3800048828125,218.6999969482422,220.6999969482422,193.8876190185547,1364300,AMGN
2019-11-12,221.30999755859375,225.25999450683594,219.8699951171875,221.30999755859375,194.42349243164062,2704500,AMGN
2019-11-13,220.42999267578125,221.69000244140625,218.5399932861328,219.6699981689453,192.98277282714844,2333000,AMGN
2019-11-14,218.22000122070312,218.74000549316406,213.5500030517578,218.5,193.23036193847656,2749300,AMGN
2019-11-15,219.58999633789062,220.92999267578125,217.2100067138672,220.86000061035156,195.31744384765625,2028600,AMGN
2019-11-18,221.05999755859375,221.58999633789062,219.2100067138672,220.6699981689453,195.14939880371094,2239500,AMGN
2019-11-19,221.24000549316406,224.67999267578125,220.6999969482422,224.5,198.5364990234375,2551600,AMGN
2019-11-20,224.3800048828125,226.5500030517578,223.1300048828125,225.50999450683594,199.42967224121094,3524300,AMGN
2019-11-21,227.1199951171875,228.8000030517578,225.02000427246094,227.82000732421875,201.47251892089844,2659300,AMGN
2019-11-22,228.0800018310547,230.8699951171875,227.8300018310547,230.74000549316406,204.05482482910156,1975000,AMGN
2019-11-25,231.0800018310547,235.8000030517578,231.0800018310547,234.5399932861328,207.41531372070312,2637400,AMGN
2019-11-26,233.97999572753906,234.88999938964844,232.00999450683594,234.38999938964844,207.28265380859375,3300800,AMGN
2019-11-27,234.64999389648438,235.27999877929688,231.85000610351562,234.5399932861328,207.41531372070312,1579800,AMGN
2019-11-29,234.1300048828125,235.47000122070312,233.75,234.72000122070312,207.57452392578125,945600,AMGN
2019-12-02,234.5399932861328,235.8000030517578,232.6300048828125,233.47999572753906,206.47792053222656,1633600,AMGN
2019-12-03,231.47999572753906,233.17999267578125,230.77999877929688,232.77000427246094,205.8500518798828,1825400,AMGN
2019-12-04,232.72999572753906,234.88999938964844,232.0,233.8800048828125,206.8316650390625,1908500,AMGN
2019-12-05,233.69000244140625,233.77000427246094,231.4600067138672,233.41000366210938,206.416015625,2083600,AMGN
2019-12-06,234.67999267578125,235.0,233.19000244140625,233.77000427246094,206.73439025878906,1860900,AMGN
2019-12-09,234.9600067138672,235.0500030517578,232.6300048828125,232.82000732421875,205.8942413330078,1867900,AMGN
2019-12-10,231.9199981689453,235.1199951171875,231.50999450683594,233.83999633789062,206.79629516601562,1494700,AMGN
2019-12-11,234.02999877929688,234.97000122070312,233.02999877929688,234.00999450683594,206.9466094970703,1754100,AMGN
2019-12-12,234.5800018310547,237.24000549316406,234.05999755859375,235.99000549316406,208.69766235351562,1851500,AMGN
2019-12-13,235.60000610351562,238.1199951171875,235.13999938964844,236.74000549316406,209.36093139648438,2041200,AMGN
2019-12-16,239.5,244.52999877929688,239.5,243.1999969482422,215.07382202148438,3047600,AMGN
2019-12-17,243.5800018310547,244.99000549316406,241.27999877929688,242.83999633789062,214.75546264648438,2382500,AMGN
2019-12-18,242.2100067138672,243.22000122070312,241.02000427246094,241.94000244140625,213.95956420898438,2956700,AMGN
2019-12-19,242.77999877929688,243.3000030517578,239.92999267578125,241.83999633789062,213.87106323242188,2070800,AMGN
2019-12-20,244.57000732421875,244.57000732421875,240.6999969482422,243.05999755859375,214.9499969482422,5091600,AMGN
2019-12-23,243.97999572753906,244.0,241.58999633789062,243.02999877929688,214.9234619140625,1686200,AMGN
2019-12-24,242.82000732421875,243.10000610351562,241.72000122070312,242.3300018310547,214.30442810058594,612800,AMGN
2019-12-26,242.72000122070312,243.63999938964844,241.32000732421875,241.89999389648438,213.9241485595703,1098300,AMGN
2019-12-27,242.24000549316406,242.99000549316406,240.16000366210938,241.52999877929688,213.59695434570312,1085000,AMGN
2019-12-30,241.39999389648438,242.97999572753906,239.39999389648438,240.27000427246094,212.48263549804688,1454400,AMGN
2019-12-31,240.27999877929688,241.4600067138672,238.5,241.07000732421875,213.19012451171875,1748300,AMGN
2020-01-02,243.0,243.19000244140625,238.97999572753906,240.10000610351562,212.3323211669922,2088000,AMGN
2020-01-03,237.16000366210938,240.25999450683594,236.24000549316406,238.47000122070312,210.8908233642578,1879000,AMGN
