Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-02-04,118.61000061035156,119.5,117.62999725341797,119.3499984741211,115.53105926513672,494500,VRSK
2019-02-05,119.01000213623047,119.98999786376953,118.2300033569336,119.93000030517578,116.09247589111328,688200,VRSK
2019-02-06,119.75,119.86000061035156,118.45999908447266,119.63999938964844,115.81175994873047,536900,VRSK
2019-02-07,119.05000305175781,120.25,118.7300033569336,120.25,116.4022445678711,598300,VRSK
2019-02-08,119.5199966430664,121.9800033569336,119.48999786376953,121.9800033569336,118.07689666748047,653000,VRSK
2019-02-11,122.44000244140625,122.91999816894531,121.77999877929688,122.08999633789062,118.1833724975586,550300,VRSK
2019-02-12,123.05000305175781,124.01000213623047,122.25,123.69999694824219,119.7418441772461,794500,VRSK
2019-02-13,124.16000366210938,124.61000061035156,123.69000244140625,123.91999816894531,119.95482635498047,790900,VRSK
2019-02-14,123.47000122070312,124.41000366210938,123.20999908447266,123.83999633789062,119.87737274169922,536600,VRSK
2019-02-15,124.55999755859375,125.4000015258789,123.23999786376953,125.37999725341797,121.36809539794922,661700,VRSK
2019-02-19,124.91999816894531,125.30000305175781,124.05000305175781,124.43000030517578,120.44849395751953,1090000,VRSK
2019-02-20,121.9000015258789,123.5,121.05999755859375,122.83000183105469,118.89968872070312,1422400,VRSK
2019-02-21,122.95999908447266,125.30000305175781,122.58000183105469,124.52999877929688,120.5452880859375,907400,VRSK
2019-02-22,124.95999908447266,125.66999816894531,124.44999694824219,125.02999877929688,121.02931213378906,752200,VRSK
2019-02-25,125.68000030517578,126.2699966430664,125.12999725341797,125.2300033569336,121.2229232788086,543700,VRSK
2019-02-26,125.1500015258789,125.66999816894531,125.04000091552734,125.3499984741211,121.33906555175781,702100,VRSK
2019-02-27,124.94999694824219,126.06999969482422,122.44000244140625,125.7699966430664,121.74562072753906,500000,VRSK
2019-02-28,125.5199966430664,126.79000091552734,125.5199966430664,126.43000030517578,122.38451385498047,588600,VRSK
2019-03-01,126.76000213623047,127.22000122070312,126.02999877929688,126.70999908447266,122.6555404663086,740900,VRSK
2019-03-04,127.30000305175781,127.55000305175781,125.25,125.91000366210938,121.88114929199219,962700,VRSK
2019-03-05,126.01000213623047,127.16000366210938,125.8499984741211,126.47000122070312,122.42323303222656,768600,VRSK
2019-03-06,126.36000061035156,126.97000122070312,126.16000366210938,126.6500015258789,122.59746551513672,420900,VRSK
2019-03-07,126.61000061035156,127.12000274658203,125.80000305175781,126.58000183105469,122.52970123291016,524900,VRSK
2019-03-08,125.94999694824219,126.70999908447266,125.0999984741211,126.01000213623047,121.97795104980469,471700,VRSK
2019-03-11,125.9000015258789,127.55000305175781,125.5199966430664,127.30999755859375,123.2363510131836,552400,VRSK
2019-03-12,127.48999786376953,128.47999572753906,126.66999816894531,128.25999450683594,124.15596008300781,606900,VRSK
2019-03-13,128.77000427246094,129.3000030517578,128.00999450683594,128.75999450683594,124.63994598388672,849500,VRSK
2019-03-14,128.2100067138672,128.7899932861328,127.83000183105469,128.1300048828125,124.27140808105469,841300,VRSK
2019-03-15,128.13999938964844,129.07000732421875,128.05999755859375,128.42999267578125,124.56233978271484,1272500,VRSK
2019-03-18,128.14999389648438,129.0,128.10000610351562,128.69000244140625,124.81452941894531,620300,VRSK
2019-03-19,128.82000732421875,129.33999633789062,128.3699951171875,128.8699951171875,124.9891128540039,856500,VRSK
2019-03-20,128.8800048828125,129.49000549316406,128.22000122070312,128.2899932861328,124.42658996582031,604900,VRSK
2019-03-21,128.14999389648438,129.9199981689453,128.14999389648438,129.75999450683594,125.85231018066406,561900,VRSK
2019-03-22,129.3000030517578,129.64999389648438,128.6300048828125,128.88999938964844,125.00849914550781,629300,VRSK
2019-03-25,129.1699981689453,129.94000244140625,128.36000061035156,129.7899932861328,125.88140869140625,618300,VRSK
2019-03-26,130.36000061035156,131.77000427246094,130.27999877929688,131.7100067138672,127.74357604980469,576000,VRSK
2019-03-27,131.72000122070312,132.35000610351562,130.85000610351562,131.80999755859375,127.84054565429688,1270900,VRSK
2019-03-28,132.02000427246094,133.38999938964844,130.9499969482422,132.80999755859375,128.81044006347656,1477700,VRSK
2019-03-29,133.0,133.27999877929688,132.36000061035156,133.0,128.9947509765625,979900,VRSK
2019-04-01,133.6699981689453,134.4199981689453,132.72000122070312,134.24000549316406,130.1973876953125,775700,VRSK
2019-04-02,134.22000122070312,135.02999877929688,133.57000732421875,134.91000366210938,130.84722900390625,636900,VRSK
2019-04-03,135.42999267578125,136.99000549316406,135.0399932861328,136.30999755859375,132.20506286621094,1238700,VRSK
2019-04-04,136.32000732421875,136.6999969482422,135.3699951171875,135.7100067138672,131.6230926513672,492800,VRSK
2019-04-05,135.85000610351562,136.69000244140625,135.1699981689453,135.52000427246094,131.4388427734375,862500,VRSK
2019-04-08,134.8800048828125,135.77000427246094,134.25,135.3800048828125,131.30308532714844,659600,VRSK
2019-04-09,134.9499969482422,135.50999450683594,134.49000549316406,135.14999389648438,131.0799560546875,368900,VRSK
2019-04-10,135.2100067138672,135.55999755859375,134.4600067138672,134.75999450683594,130.7017059326172,867600,VRSK
2019-04-11,134.9600067138672,135.83999633789062,134.30999755859375,135.7899932861328,131.7007293701172,554200,VRSK
2019-04-12,136.2899932861328,137.0,135.50999450683594,136.97999572753906,132.85482788085938,485200,VRSK
2019-04-15,136.89999389648438,137.9199981689453,136.17999267578125,137.85000610351562,133.6986846923828,446500,VRSK
2019-04-16,138.63999938964844,138.92999267578125,136.3800048828125,136.5399932861328,132.4281005859375,702100,VRSK
2019-04-17,137.1999969482422,137.1999969482422,136.1699981689453,136.94000244140625,132.8161163330078,665800,VRSK
2019-04-18,137.33999633789062,138.47000122070312,136.33999633789062,137.99000549316406,133.83447265625,373900,VRSK
2019-04-22,137.60000610351562,137.9199981689453,137.0,137.63999938964844,133.4950408935547,550600,VRSK
2019-04-23,137.97000122070312,139.52000427246094,136.69000244140625,139.47000122070312,135.26986694335938,518800,VRSK
2019-04-24,139.47000122070312,140.41000366210938,139.08999633789062,139.5,135.29898071289062,502900,VRSK
2019-04-25,139.08999633789062,139.47999572753906,138.0500030517578,138.7899932861328,134.6103515625,626000,VRSK
2019-04-26,139.13999938964844,140.00999450683594,138.75999450683594,139.8699951171875,135.65785217285156,440300,VRSK
2019-04-29,140.13999938964844,140.4499969482422,139.60000610351562,140.3699951171875,136.14279174804688,494300,VRSK
2019-04-30,140.61000061035156,141.3000030517578,140.05999755859375,141.13999938964844,136.88958740234375,966100,VRSK
2019-05-01,140.55999755859375,142.47000122070312,137.91000366210938,139.8800048828125,135.66754150390625,732400,VRSK
2019-05-02,139.5500030517578,140.88999938964844,139.17999267578125,140.35000610351562,136.12338256835938,690100,VRSK
2019-05-03,140.83999633789062,143.27000427246094,140.8300018310547,143.2100067138672,138.89727783203125,514000,VRSK
2019-05-06,141.2100067138672,143.6699981689453,141.1300048828125,143.38999938964844,139.0718536376953,509600,VRSK
2019-05-07,142.1999969482422,142.52999877929688,139.69000244140625,140.5,136.26885986328125,881700,VRSK
2019-05-08,140.5,141.61000061035156,139.72999572753906,140.55999755859375,136.32708740234375,676300,VRSK
2019-05-09,139.44000244140625,141.08999633789062,138.94000244140625,140.5,136.26885986328125,899600,VRSK
2019-05-10,140.0,140.83999633789062,137.83999633789062,140.67999267578125,136.44345092773438,991200,VRSK
2019-05-13,138.6699981689453,138.89999389648438,137.74000549316406,138.47999572753906,134.30975341796875,1130900,VRSK
2019-05-14,138.61000061035156,140.22000122070312,138.61000061035156,139.32000732421875,135.12442016601562,1144700,VRSK
2019-05-15,138.52999877929688,141.52000427246094,138.5,140.77999877929688,136.54042053222656,707300,VRSK
2019-05-16,140.9600067138672,142.92999267578125,140.72999572753906,142.1300048828125,137.8498077392578,838200,VRSK
2019-05-17,141.2899932861328,142.92999267578125,141.24000549316406,141.97000122070312,137.69464111328125,656300,VRSK
2019-05-20,140.6300048828125,142.8000030517578,140.6300048828125,141.3000030517578,137.0447998046875,532500,VRSK
2019-05-21,142.1300048828125,143.33999633789062,141.77999877929688,143.19000244140625,138.8778839111328,606800,VRSK
2019-05-22,143.16000366210938,144.47999572753906,142.99000549316406,143.86000061035156,139.5277099609375,408000,VRSK
2019-05-23,142.57000732421875,143.50999450683594,141.7100067138672,142.16000366210938,137.87889099121094,497300,VRSK
2019-05-24,143.05999755859375,143.5399932861328,141.9600067138672,142.2100067138672,137.92739868164062,407000,VRSK
2019-05-28,142.69000244140625,144.3800048828125,141.7100067138672,142.02000427246094,137.74310302734375,1023300,VRSK
2019-05-29,140.89999389648438,141.5500030517578,139.19000244140625,139.6699981689453,135.4638671875,978800,VRSK
2019-05-30,140.39999389648438,141.3000030517578,139.5399932861328,140.52000427246094,136.28826904296875,1982100,VRSK
2019-05-31,139.25999450683594,140.3699951171875,139.25999450683594,140.0,135.78395080566406,1185400,VRSK
2019-06-03,140.4499969482422,141.4600067138672,139.41000366210938,140.22999572753906,136.00698852539062,1394000,VRSK
2019-06-04,141.2899932861328,141.91000366210938,139.67999267578125,141.83999633789062,137.56851196289062,1751200,VRSK
2019-06-05,142.22999572753906,144.42999267578125,142.22999572753906,144.35000610351562,140.00291442871094,1633300,VRSK
2019-06-06,144.5,144.82000732421875,143.4199981689453,144.74000549316406,140.3811798095703,1020600,VRSK
2019-06-07,145.0,147.02999877929688,144.99000549316406,146.47000122070312,142.05909729003906,912300,VRSK
2019-06-10,147.19000244140625,147.5,146.30999755859375,146.8699951171875,142.44699096679688,714300,VRSK
2019-06-11,147.57000732421875,147.94000244140625,144.97000122070312,145.5500030517578,141.16683959960938,506700,VRSK
2019-06-12,145.75,146.52999877929688,145.64999389648438,145.97000122070312,141.5741424560547,692700,VRSK
2019-06-13,145.97000122070312,146.19000244140625,144.89999389648438,145.33999633789062,141.20494079589844,361500,VRSK
2019-06-14,145.47000122070312,146.17999267578125,144.8800048828125,145.8300018310547,141.68104553222656,896100,VRSK
2019-06-17,146.08999633789062,146.75,144.89999389648438,145.02999877929688,140.90377807617188,413200,VRSK
2019-06-18,146.10000610351562,146.47000122070312,144.39999389648438,144.50999450683594,140.39854431152344,937100,VRSK
2019-06-19,144.44000244140625,145.6699981689453,144.0800018310547,145.38999938964844,141.2535400390625,643300,VRSK
2019-06-20,146.86000061035156,147.30999755859375,145.05999755859375,146.00999450683594,141.85586547851562,871300,VRSK
2019-06-21,146.1300048828125,147.44000244140625,141.72000122070312,145.07000732421875,140.94265747070312,1768200,VRSK
2019-06-24,145.1699981689453,145.8699951171875,144.60000610351562,145.41000366210938,141.27296447753906,737900,VRSK
2019-06-25,145.9600067138672,146.8800048828125,143.94000244140625,144.3300018310547,140.2236785888672,692300,VRSK
2019-06-26,144.33999633789062,145.60000610351562,142.61000061035156,142.64999389648438,138.59149169921875,680700,VRSK
2019-06-27,143.16000366210938,144.83999633789062,142.77000427246094,144.6199951171875,140.50543212890625,888500,VRSK
2019-06-28,144.85000610351562,146.9199981689453,143.91000366210938,146.4600067138672,142.2931365966797,1183600,VRSK
2019-07-01,147.52000427246094,148.22000122070312,146.5399932861328,147.6300048828125,143.42979431152344,710300,VRSK
2019-07-02,148.17999267578125,149.11000061035156,147.32000732421875,148.58999633789062,144.36251831054688,717400,VRSK
2019-07-03,148.7100067138672,151.08999633789062,148.7100067138672,150.6699981689453,146.38333129882812,444600,VRSK
2019-07-05,149.8300018310547,149.8300018310547,147.0500030517578,148.8699951171875,144.63453674316406,1473200,VRSK
2019-07-08,148.82000732421875,149.50999450683594,148.36000061035156,148.8699951171875,144.63453674316406,494200,VRSK
2019-07-09,148.52000427246094,149.88999938964844,148.10000610351562,149.6199951171875,145.3632049560547,643900,VRSK
2019-07-10,149.8699951171875,150.94000244140625,149.86000061035156,150.00999450683594,145.7420654296875,643600,VRSK
2019-07-11,150.25999450683594,151.27000427246094,149.47000122070312,151.19000244140625,146.88856506347656,532800,VRSK
2019-07-12,151.64999389648438,152.10000610351562,150.5500030517578,151.8300018310547,147.5103302001953,492200,VRSK
2019-07-15,152.3000030517578,152.39999389648438,151.22000122070312,152.25,147.91836547851562,646200,VRSK
2019-07-16,152.25,153.3699951171875,151.52000427246094,151.77000427246094,147.4520263671875,467800,VRSK
2019-07-17,152.22000122070312,152.89999389648438,151.4499969482422,151.49000549316406,147.18002319335938,494200,VRSK
2019-07-18,151.22000122070312,153.0,151.0,152.9600067138672,148.60818481445312,682800,VRSK
2019-07-19,153.82000732421875,153.82000732421875,151.2899932861328,151.42999267578125,147.12167358398438,680300,VRSK
2019-07-22,151.75,152.44000244140625,150.50999450683594,150.50999450683594,146.22784423828125,558900,VRSK
2019-07-23,151.25999450683594,151.52999877929688,149.8699951171875,150.80999755859375,146.51931762695312,827900,VRSK
2019-07-24,150.83999633789062,152.00999450683594,149.66000366210938,150.77000427246094,146.48048400878906,645200,VRSK
2019-07-25,151.72999572753906,151.8000030517578,149.82000732421875,150.22000122070312,145.9460906982422,633800,VRSK
2019-07-26,150.60000610351562,152.72000122070312,150.2899932861328,152.50999450683594,148.1709747314453,671100,VRSK
2019-07-29,152.69000244140625,153.27000427246094,152.13999938964844,152.57000732421875,148.22926330566406,518700,VRSK
2019-07-30,151.94000244140625,153.11000061035156,151.5500030517578,152.0399932861328,147.71434020996094,690100,VRSK
2019-07-31,152.0399932861328,153.47000122070312,150.02000427246094,151.72000122070312,147.4034423828125,1234700,VRSK
2019-08-01,150.50999450683594,155.5,150.50999450683594,152.9199981689453,148.56930541992188,830600,VRSK
2019-08-02,152.30999755859375,154.14999389648438,151.11000061035156,153.22999572753906,148.8704833984375,874600,VRSK
2019-08-05,151.92999267578125,152.3699951171875,148.42999267578125,149.41000366210938,145.15914916992188,958000,VRSK
2019-08-06,150.16000366210938,152.6199951171875,149.77000427246094,152.33999633789062,148.0057830810547,805900,VRSK
2019-08-07,150.72999572753906,154.5,149.0800018310547,153.89999389648438,149.5214385986328,662600,VRSK
2019-08-08,154.49000549316406,156.30999755859375,153.9499969482422,156.1699981689453,151.7268524169922,969000,VRSK
2019-08-09,156.05999755859375,157.24000549316406,154.7899932861328,156.4600067138672,152.00860595703125,654700,VRSK
2019-08-12,156.27999877929688,156.99000549316406,155.27000427246094,155.4600067138672,151.03701782226562,505000,VRSK
2019-08-13,155.5,157.60000610351562,154.85000610351562,155.9199981689453,151.48397827148438,838800,VRSK
2019-08-14,154.8699951171875,155.8699951171875,152.6999969482422,153.08999633789062,148.73443603515625,973000,VRSK
2019-08-15,153.72000122070312,155.6199951171875,153.49000549316406,155.1699981689453,150.7552947998047,470600,VRSK
2019-08-16,156.11000061035156,157.16000366210938,155.25,156.8800048828125,152.41664123535156,511200,VRSK
2019-08-19,158.0,158.63999938964844,157.4600067138672,158.2899932861328,153.78651428222656,532900,VRSK
2019-08-20,158.1699981689453,158.57000732421875,156.6999969482422,158.2100067138672,153.7088165283203,634300,VRSK
2019-08-21,159.13999938964844,159.72000122070312,158.38999938964844,158.67999267578125,154.16543579101562,537300,VRSK
2019-08-22,159.36000061035156,159.6300048828125,157.3800048828125,158.0500030517578,153.55331420898438,537500,VRSK
2019-08-23,157.5800018310547,158.52000427246094,153.91000366210938,154.61000061035156,150.2112274169922,688500,VRSK
2019-08-26,155.75,159.3800048828125,155.6999969482422,157.36000061035156,152.88296508789062,583400,VRSK
2019-08-27,158.36000061035156,159.5500030517578,157.8699951171875,158.91000366210938,154.38888549804688,590300,VRSK
2019-08-28,158.32000732421875,159.91000366210938,157.44000244140625,159.77999877929688,155.23416137695312,471400,VRSK
2019-08-29,160.4499969482422,161.7899932861328,159.35000610351562,160.77999877929688,156.20565795898438,460100,VRSK
2019-08-30,161.85000610351562,162.1300048828125,160.47000122070312,161.5399932861328,156.94407653808594,659400,VRSK
2019-09-03,161.86000061035156,163.97999572753906,160.4199981689453,161.74000549316406,157.13836669921875,627000,VRSK
2019-09-04,162.41000366210938,164.0,162.17999267578125,162.83999633789062,158.2070770263672,654600,VRSK
2019-09-05,164.05999755859375,164.91000366210938,163.10000610351562,163.5399932861328,158.8871307373047,698700,VRSK
2019-09-06,163.97000122070312,164.97000122070312,163.5500030517578,164.5800018310547,159.89755249023438,572200,VRSK
2019-09-09,164.3300018310547,164.5399932861328,159.92999267578125,160.1999969482422,155.64219665527344,853700,VRSK
2019-09-10,159.1699981689453,159.44000244140625,153.69000244140625,155.1199951171875,150.7067108154297,1127100,VRSK
2019-09-11,155.02000427246094,156.19000244140625,153.02999877929688,155.11000061035156,150.697021484375,1175200,VRSK
2019-09-12,157.1199951171875,159.1699981689453,156.36000061035156,157.42999267578125,153.19790649414062,686400,VRSK
2019-09-13,157.1300048828125,158.14999389648438,155.3000030517578,155.75999450683594,151.5727996826172,1002400,VRSK
2019-09-16,154.8800048828125,157.05999755859375,153.52000427246094,156.52000427246094,152.31236267089844,642800,VRSK
2019-09-17,157.55999755859375,158.9199981689453,156.52000427246094,158.64999389648438,154.38510131835938,746700,VRSK
2019-09-18,158.1300048828125,159.5,157.0500030517578,159.3300018310547,155.0467987060547,627200,VRSK
2019-09-19,158.92999267578125,159.94000244140625,158.4499969482422,158.6999969482422,154.43377685546875,426200,VRSK
2019-09-20,158.24000549316406,159.13999938964844,157.52999877929688,158.4199981689453,154.16127014160156,975600,VRSK
2019-09-23,158.77999877929688,158.97000122070312,157.0,157.32000732421875,153.09085083007812,557000,VRSK
2019-09-24,158.0399932861328,160.27999877929688,156.77000427246094,157.47000122070312,153.23684692382812,638700,VRSK
2019-09-25,157.9600067138672,158.05999755859375,156.25999450683594,157.8000030517578,153.55799865722656,645300,VRSK
2019-09-26,158.05999755859375,160.08999633789062,157.4199981689453,159.2899932861328,155.00790405273438,617800,VRSK
2019-09-27,159.88999938964844,160.55999755859375,154.39999389648438,155.58999633789062,151.4073486328125,853600,VRSK
2019-09-30,155.58999633789062,158.74000549316406,155.17999267578125,158.13999938964844,153.88882446289062,911100,VRSK
2019-10-01,158.3300018310547,158.6199951171875,156.3000030517578,156.4499969482422,152.2442626953125,600200,VRSK
2019-10-02,155.25,155.94000244140625,152.72000122070312,153.3300018310547,149.20811462402344,824300,VRSK
2019-10-03,153.63999938964844,154.39999389648438,151.8800048828125,154.3000030517578,150.15208435058594,824300,VRSK
2019-10-04,154.72999572753906,158.0,154.6300048828125,157.5399932861328,153.30494689941406,647100,VRSK
2019-10-07,157.5500030517578,157.8300018310547,156.3000030517578,157.1699981689453,152.9449462890625,359600,VRSK
2019-10-08,156.42999267578125,156.9199981689453,154.7899932861328,154.89999389648438,150.73593139648438,426300,VRSK
2019-10-09,155.9499969482422,157.97000122070312,155.47000122070312,157.08999633789062,152.86705017089844,480600,VRSK
2019-10-10,156.80999755859375,158.50999450683594,156.1300048828125,157.86000061035156,153.6163330078125,485200,VRSK
2019-10-11,158.8800048828125,159.57000732421875,156.99000549316406,157.11000061035156,152.88650512695312,690400,VRSK
2019-10-14,157.44000244140625,158.39999389648438,155.25999450683594,155.3800048828125,151.20303344726562,503100,VRSK
2019-10-15,156.11000061035156,156.8000030517578,155.3800048828125,156.0800018310547,151.8842010498047,700100,VRSK
2019-10-16,155.19000244140625,155.72999572753906,152.9499969482422,155.58999633789062,151.4073486328125,988800,VRSK
2019-10-17,155.80999755859375,156.75,154.88999938964844,155.22000122070312,151.0473175048828,878900,VRSK
2019-10-18,155.49000549316406,155.49000549316406,153.6300048828125,154.4199981689453,150.26881408691406,953700,VRSK
2019-10-21,154.88999938964844,155.38999938964844,152.36000061035156,153.47000122070312,149.3443603515625,654400,VRSK
2019-10-22,157.8000030517578,157.8000030517578,150.99000549316406,151.02000427246094,146.96023559570312,786400,VRSK
2019-10-23,150.47000122070312,151.94000244140625,147.7100067138672,148.6300048828125,144.63449096679688,1537600,VRSK
2019-10-24,149.36000061035156,150.72999572753906,148.27000427246094,149.75,145.724365234375,731800,VRSK
2019-10-25,150.14999389648438,150.9499969482422,148.6199951171875,148.9199981689453,144.91668701171875,536600,VRSK
2019-10-28,148.94000244140625,149.6999969482422,148.4499969482422,148.5500030517578,144.55662536621094,716700,VRSK
2019-10-29,147.77000427246094,151.32000732421875,147.77000427246094,150.1199951171875,146.08444213867188,1962800,VRSK
2019-10-30,146.1699981689453,148.67999267578125,145.00999450683594,147.9199981689453,143.94357299804688,1340500,VRSK
2019-10-31,147.36000061035156,148.5,144.32000732421875,144.6999969482422,140.8101348876953,1004200,VRSK
2019-11-01,144.7899932861328,146.24000549316406,144.7899932861328,145.36000061035156,141.45236206054688,1002100,VRSK
2019-11-04,145.5,145.5,140.00999450683594,140.3000030517578,136.52841186523438,983600,VRSK
2019-11-05,140.27000427246094,140.88999938964844,137.6300048828125,138.77999877929688,135.04930114746094,1184000,VRSK
2019-11-06,139.30999755859375,141.10000610351562,139.13999938964844,140.77999877929688,136.99551391601562,1024400,VRSK
2019-11-07,140.66000366210938,141.55999755859375,139.24000549316406,139.8000030517578,136.04183959960938,1050300,VRSK
2019-11-08,139.07000732421875,140.35000610351562,136.38999938964844,136.75,133.07383728027344,1177000,VRSK
2019-11-11,135.7100067138672,137.41000366210938,135.39999389648438,137.3800048828125,133.6868896484375,925700,VRSK
2019-11-12,137.3800048828125,138.99000549316406,137.27999877929688,138.08999633789062,134.37779235839844,1046900,VRSK
2019-11-13,138.08999633789062,140.22999572753906,137.8800048828125,139.77999877929688,136.02236938476562,930500,VRSK
2019-11-14,139.60000610351562,141.27000427246094,138.97000122070312,141.02999877929688,137.23878479003906,784500,VRSK
2019-11-15,141.82000732421875,141.82000732421875,140.44000244140625,141.17999267578125,137.384765625,1000600,VRSK
2019-11-18,141.5399932861328,142.99000549316406,141.0,142.10000610351562,138.280029296875,1104200,VRSK
2019-11-19,142.77999877929688,144.42999267578125,142.22000122070312,143.97999572753906,140.10946655273438,1041500,VRSK
2019-11-20,143.44000244140625,144.80999755859375,142.7899932861328,144.33999633789062,140.4597930908203,1270500,VRSK
2019-11-21,144.72000122070312,145.50999450683594,143.4600067138672,144.4499969482422,140.56683349609375,1449100,VRSK
2019-11-22,145.16000366210938,146.25,144.27000427246094,145.97999572753906,142.0557098388672,1318200,VRSK
2019-11-25,146.0800018310547,147.07000732421875,145.27000427246094,145.41000366210938,141.5010223388672,794300,VRSK
2019-11-26,145.5800018310547,147.7899932861328,145.0,147.77999877929688,143.80734252929688,1317200,VRSK
2019-11-27,147.97999572753906,148.5800018310547,147.50999450683594,148.50999450683594,144.51773071289062,555100,VRSK
2019-11-29,148.39999389648438,148.97000122070312,147.17999267578125,147.47999572753906,143.51536560058594,480800,VRSK
2019-12-02,147.55999755859375,148.22000122070312,146.02999877929688,146.11000061035156,142.18222045898438,791800,VRSK
2019-12-03,145.27999877929688,146.17999267578125,144.19000244140625,144.97000122070312,141.0728302001953,720700,VRSK
2019-12-04,145.47999572753906,146.63999938964844,144.9499969482422,145.41000366210938,141.5010223388672,705100,VRSK
2019-12-05,145.33999633789062,146.55999755859375,145.33999633789062,146.02000427246094,142.09461975097656,561000,VRSK
2019-12-06,146.5399932861328,147.30999755859375,145.99000549316406,146.82000732421875,142.87313842773438,572800,VRSK
2019-12-09,147.0800018310547,148.3000030517578,146.5500030517578,147.47000122070312,143.50564575195312,789300,VRSK
2019-12-10,148.19000244140625,148.47999572753906,147.02999877929688,147.27999877929688,143.32073974609375,635100,VRSK
2019-12-11,147.19000244140625,147.7100067138672,146.30999755859375,146.80999755859375,142.86337280273438,477600,VRSK
2019-12-12,146.55999755859375,147.6999969482422,146.3300018310547,147.41000366210938,143.69195556640625,652100,VRSK
2019-12-13,147.0800018310547,149.55999755859375,146.50999450683594,149.19000244140625,145.42709350585938,684900,VRSK
2019-12-16,149.77999877929688,150.11000061035156,148.94000244140625,149.69000244140625,145.9144744873047,1406400,VRSK
2019-12-17,150.4600067138672,151.16000366210938,149.5399932861328,150.80999755859375,147.00619506835938,998400,VRSK
2019-12-18,151.1699981689453,151.49000549316406,148.42999267578125,148.83999633789062,145.08590698242188,1008700,VRSK
2019-12-19,148.52000427246094,149.02999877929688,148.0500030517578,148.19000244140625,144.4523162841797,776600,VRSK
2019-12-20,150.0500030517578,150.0500030517578,148.16000366210938,149.67999267578125,145.9047088623047,1791000,VRSK
2019-12-23,149.7100067138672,149.82000732421875,148.91000366210938,149.5500030517578,145.77798461914062,555400,VRSK
2019-12-24,149.58999633789062,150.47999572753906,148.77000427246094,149.1699981689453,145.4075469970703,159500,VRSK
2019-12-26,149.33999633789062,149.33999633789062,148.3000030517578,148.8300018310547,145.07614135742188,303600,VRSK
2019-12-27,148.91000366210938,149.25,148.0399932861328,148.5800018310547,144.8324737548828,686700,VRSK
2019-12-30,148.47999572753906,148.49000549316406,146.44000244140625,147.5500030517578,143.82843017578125,590400,VRSK
2019-12-31,147.8699951171875,149.47999572753906,147.5500030517578,149.33999633789062,145.5732879638672,549000,VRSK
2020-01-02,149.27999877929688,151.1300048828125,148.89999389648438,151.1199951171875,147.3083953857422,845100,VRSK
2020-01-03,150.0,152.72999572753906,150.0,152.58999633789062,148.74131774902344,876900,VRSK
2020-01-06,151.83999633789062,153.02999877929688,150.69000244140625,152.94000244140625,149.0824432373047,656200,VRSK
2020-01-07,153.24000549316406,154.92999267578125,153.0800018310547,154.22000122070312,150.3302001953125,1514700,VRSK
