Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-02-07,105.0999984741211,105.58000183105469,103.13999938964844,103.86000061035156,91.1021957397461,7045700,TXN
2019-02-08,102.44999694824219,104.80999755859375,102.13999938964844,104.55000305175781,91.70742797851562,5392400,TXN
2019-02-11,104.70999908447266,105.44999694824219,104.25,104.76000213623047,91.89165496826172,4553000,TXN
2019-02-12,105.93000030517578,106.58000183105469,105.75,106.44000244140625,93.36528778076172,5316800,TXN
2019-02-13,106.79000091552734,108.12000274658203,106.66000366210938,107.1500015258789,93.98807525634766,5965200,TXN
2019-02-14,106.77999877929688,108.38999938964844,106.43000030517578,106.97000122070312,93.83018493652344,3438800,TXN
2019-02-15,107.83000183105469,107.87000274658203,106.69000244140625,107.56999969482422,94.35648345947266,3604300,TXN
2019-02-19,107.11000061035156,107.88999938964844,106.61000061035156,107.27999877929688,94.10209655761719,3188000,TXN
2019-02-20,107.72000122070312,108.45999908447266,107.23999786376953,107.94000244140625,94.68102264404297,3692800,TXN
2019-02-21,106.97000122070312,107.75,106.19999694824219,106.63999938964844,93.54072570800781,3933500,TXN
2019-02-22,107.9000015258789,108.37999725341797,106.6500015258789,107.30999755859375,94.12841796875,4392900,TXN
2019-02-25,109.0,109.48999786376953,107.83000183105469,108.19000244140625,94.90033721923828,5750200,TXN
2019-02-26,108.1500015258789,108.16999816894531,106.83000183105469,107.2699966430664,94.09331512451172,3740100,TXN
2019-02-27,106.41999816894531,106.41999816894531,104.70999908447266,105.70999908447266,92.72493743896484,4395800,TXN
2019-02-28,105.18000030517578,105.83999633789062,104.80999755859375,105.77999877929688,92.78634643554688,5465800,TXN
2019-03-01,106.86000061035156,107.08999633789062,105.77999877929688,106.76000213623047,93.64598846435547,4164200,TXN
2019-03-04,107.45999908447266,108.12999725341797,106.0,107.4000015258789,94.20735931396484,3278500,TXN
2019-03-05,107.66999816894531,107.79000091552734,106.5199966430664,106.56999969482422,93.47933197021484,4008600,TXN
2019-03-06,106.5999984741211,106.75,105.26000213623047,105.41999816894531,92.47057342529297,3568000,TXN
2019-03-07,104.8499984741211,105.72000122070312,103.68000030517578,104.94999694824219,92.05829620361328,5431000,TXN
2019-03-08,103.69000244140625,105.11000061035156,103.3499984741211,104.86000061035156,91.97936248779297,5180800,TXN
2019-03-11,105.16000366210938,106.9000015258789,105.0,106.44999694824219,93.37405395507812,3319800,TXN
2019-03-12,106.8499984741211,107.05000305175781,105.76000213623047,106.5199966430664,93.43544006347656,3047200,TXN
2019-03-13,107.16000366210938,108.29000091552734,106.66000366210938,107.58000183105469,94.36524200439453,3911100,TXN
2019-03-14,107.26000213623047,107.68000030517578,105.97000122070312,107.0999984741211,93.94420623779297,5393700,TXN
2019-03-15,108.0,110.80000305175781,107.98999786376953,110.73999786376953,97.13706970214844,13932300,TXN
2019-03-18,110.05000305175781,111.13999938964844,108.91999816894531,109.80999755859375,96.32134246826172,4408900,TXN
2019-03-19,110.58000183105469,110.80000305175781,109.55000305175781,110.0199966430664,96.50552368164062,3592100,TXN
2019-03-20,110.13999938964844,110.9000015258789,109.02999877929688,109.62999725341797,96.16343688964844,3829400,TXN
2019-03-21,110.01000213623047,112.9800033569336,109.94999694824219,112.22000122070312,98.43529510498047,5772700,TXN
2019-03-22,111.72000122070312,112.41000366210938,109.52999877929688,109.68000030517578,96.20730590820312,3773500,TXN
2019-03-25,108.12999725341797,109.22000122070312,106.26000213623047,107.11000061035156,93.95298767089844,5479100,TXN
2019-03-26,108.27999877929688,108.75,107.38999938964844,108.33000183105469,95.02312469482422,3085500,TXN
2019-03-27,108.38999938964844,108.83000183105469,105.44999694824219,105.97000122070312,92.95301818847656,4797200,TXN
2019-03-28,105.98999786376953,106.4000015258789,103.62999725341797,104.91000366210938,92.02322387695312,5386400,TXN
2019-03-29,106.05000305175781,106.62999725341797,105.36000061035156,106.06999969482422,93.04072570800781,4327700,TXN
2019-04-01,107.98999786376953,108.95999908447266,106.93000030517578,108.63999938964844,95.2950439453125,5349800,TXN
2019-04-02,108.97000122070312,110.43000030517578,108.18000030517578,110.27999877929688,96.73359680175781,7005500,TXN
2019-04-03,111.87999725341797,114.1500015258789,111.4000015258789,112.75,98.90017700195312,7036700,TXN
2019-04-04,112.37999725341797,114.2699966430664,112.36000061035156,113.23999786376953,99.32998657226562,5035600,TXN
2019-04-05,113.80999755859375,114.12000274658203,113.30999755859375,113.62999725341797,99.67208099365234,3318300,TXN
2019-04-08,113.80000305175781,115.41999816894531,113.31999969482422,115.22000122070312,101.06678771972656,4580800,TXN
2019-04-09,114.55000305175781,114.66999816894531,113.25,113.94000244140625,99.94401550292969,4648200,TXN
2019-04-10,113.87999725341797,115.19000244140625,113.54000091552734,114.91999816894531,100.80361938476562,3013300,TXN
2019-04-11,115.05999755859375,115.43000030517578,114.12999725341797,114.87999725341797,100.76853942871094,2799300,TXN
2019-04-12,115.77999877929688,117.02999877929688,115.77999877929688,116.76000213623047,102.4176025390625,4881100,TXN
2019-04-15,116.61000061035156,117.37000274658203,114.0199966430664,115.08999633789062,100.9527359008789,4265100,TXN
2019-04-16,115.83999633789062,116.8499984741211,115.62999725341797,116.37000274658203,102.07552337646484,4133700,TXN
2019-04-17,116.97000122070312,117.8499984741211,114.91000366210938,115.5999984741211,101.40009307861328,6227500,TXN
2019-04-18,116.18000030517578,116.18000030517578,115.12999725341797,115.51000213623047,101.32113647460938,4195800,TXN
2019-04-22,114.52999877929688,115.1500015258789,113.6500015258789,114.94999694824219,100.82994079589844,3691200,TXN
2019-04-23,115.4000015258789,116.52999877929688,114.5199966430664,116.37999725341797,102.08429718017578,7547400,TXN
2019-04-24,115.0,119.31999969482422,114.8499984741211,118.43000030517578,103.8824691772461,14483900,TXN
2019-04-25,117.83999633789062,118.41999816894531,115.6500015258789,117.16999816894531,102.77722930908203,5315400,TXN
2019-04-26,116.0,117.25,115.30999755859375,117.20999908447266,102.81233978271484,3582600,TXN
2019-04-29,116.7300033569336,117.33999633789062,116.0,116.69999694824219,102.36498260498047,3407600,TXN
2019-04-30,116.87999725341797,118.37000274658203,116.66000366210938,117.83000183105469,103.35616302490234,4533200,TXN
2019-05-01,118.05999755859375,118.91999816894531,116.19999694824219,116.29000091552734,102.00534057617188,3335800,TXN
2019-05-02,116.4000015258789,118.56999969482422,116.27999877929688,117.45999908447266,103.0316390991211,4532200,TXN
2019-05-03,117.45999908447266,117.97000122070312,116.11000061035156,117.47000122070312,103.72032928466797,3689000,TXN
2019-05-06,114.12000274658203,116.0,113.5,115.86000061035156,102.29877471923828,3974300,TXN
2019-05-07,114.0,114.43000030517578,112.25,113.93000030517578,100.59468078613281,5928100,TXN
2019-05-08,112.81999969482422,114.75,112.4800033569336,112.55999755859375,99.38504028320312,4819300,TXN
2019-05-09,110.87999725341797,112.83999633789062,110.19999694824219,112.1500015258789,99.02301788330078,4817500,TXN
2019-05-10,111.86000061035156,113.12999725341797,109.36000061035156,112.5999984741211,99.42034912109375,4189900,TXN
2019-05-13,109.16999816894531,110.3499984741211,106.7300033569336,107.11000061035156,94.57295227050781,7867600,TXN
2019-05-14,108.20999908447266,109.8499984741211,107.87999725341797,109.04000091552734,96.27705383300781,4068200,TXN
2019-05-15,108.0,110.87000274658203,107.70999908447266,110.29000091552734,97.38072967529297,4803600,TXN
2019-05-16,108.93000030517578,110.62999725341797,108.0999984741211,109.20999908447266,96.42713165283203,4690600,TXN
2019-05-17,108.18000030517578,109.4800033569336,106.11000061035156,106.79000091552734,94.2904052734375,6944000,TXN
2019-05-20,103.08999633789062,105.88999938964844,103.08999633789062,104.7300033569336,92.47154235839844,7519900,TXN
2019-05-21,106.9000015258789,108.0,106.2699966430664,107.0,94.47582244873047,4977200,TXN
2019-05-22,106.58999633789062,107.88999938964844,106.4000015258789,106.77999877929688,94.28157806396484,3297000,TXN
2019-05-23,105.77999877929688,105.98999786376953,104.3499984741211,105.83000183105469,93.44276428222656,4828000,TXN
2019-05-24,106.52999877929688,107.48999786376953,104.91999816894531,105.05999755859375,92.7629165649414,2786400,TXN
2019-05-28,105.88999938964844,105.94999694824219,103.1500015258789,103.20999908447266,91.12943267822266,5707100,TXN
2019-05-29,102.66000366210938,104.9000015258789,101.56999969482422,104.1500015258789,91.95942687988281,4923400,TXN
2019-05-30,104.4800033569336,106.0999984741211,104.12999725341797,105.44000244140625,93.09843444824219,3365700,TXN
2019-05-31,104.31999969482422,106.12000274658203,104.0,104.30999755859375,92.1006851196289,4463100,TXN
2019-06-03,105.04000091552734,106.9800033569336,104.58999633789062,105.16999816894531,92.86001586914062,4504500,TXN
2019-06-04,107.16000366210938,109.25,106.3499984741211,109.12000274658203,96.34768676757812,4924700,TXN
2019-06-05,110.0,110.29000091552734,107.77999877929688,109.4800033569336,96.66556549072266,3977400,TXN
2019-06-06,109.51000213623047,110.66999816894531,108.79000091552734,110.19000244140625,97.29244232177734,4734100,TXN
2019-06-07,111.13999938964844,111.83000183105469,110.58999633789062,111.16999816894531,98.15774536132812,5408600,TXN
2019-06-10,111.76000213623047,113.51000213623047,111.0,112.62999725341797,99.44683074951172,4656800,TXN
2019-06-11,114.30999755859375,114.33999633789062,111.97000122070312,112.93000030517578,99.71172332763672,4775700,TXN
2019-06-12,112.4800033569336,112.79000091552734,109.9800033569336,110.33999633789062,97.42487335205078,4105400,TXN
2019-06-13,110.76000213623047,111.36000061035156,110.31999969482422,111.18000030517578,98.16656494140625,3392000,TXN
2019-06-14,106.83999633789062,109.05000305175781,106.80000305175781,107.30999755859375,94.7495346069336,7137800,TXN
2019-06-17,107.30000305175781,108.0,106.55000305175781,106.72000122070312,94.22859954833984,3655300,TXN
2019-06-18,108.30000305175781,111.56999969482422,107.58000183105469,111.04000091552734,98.04296112060547,5207900,TXN
2019-06-19,111.80000305175781,112.30000305175781,110.69000244140625,111.30000305175781,98.27253723144531,2745900,TXN
2019-06-20,113.87000274658203,114.3499984741211,111.70999908447266,112.70999908447266,99.51748657226562,2789900,TXN
2019-06-21,111.87000274658203,113.37000274658203,111.66000366210938,112.31999969482422,99.17311096191406,5124900,TXN
2019-06-24,112.16999816894531,113.08999633789062,111.81999969482422,112.7300033569336,99.53514099121094,3356200,TXN
2019-06-25,112.91000366210938,113.23999786376953,111.33999633789062,111.4800033569336,98.43144989013672,3426200,TXN
2019-06-26,113.41000366210938,115.0199966430664,112.7699966430664,114.43000030517578,101.03616333007812,5308200,TXN
2019-06-27,115.22000122070312,116.66000366210938,115.0199966430664,115.86000061035156,102.29877471923828,4163800,TXN
2019-06-28,116.41999816894531,116.83000183105469,114.5,114.76000213623047,101.3275375366211,6129800,TXN
2019-07-01,117.5999984741211,118.9800033569336,116.23999786376953,117.19000244140625,103.47310638427734,6123700,TXN
2019-07-02,116.98999786376953,117.0,115.11000061035156,116.05999755859375,102.4753646850586,3818600,TXN
2019-07-03,116.19000244140625,116.4000015258789,114.91999816894531,115.94000244140625,102.36940002441406,2321700,TXN
2019-07-05,114.81999969482422,116.06999969482422,114.37000274658203,115.75,102.20165252685547,2915400,TXN
2019-07-08,115.19000244140625,115.81999969482422,114.68000030517578,114.93000030517578,101.47763061523438,2974500,TXN
2019-07-09,114.5999984741211,115.91999816894531,114.38999938964844,115.77999877929688,102.22813415527344,2754000,TXN
2019-07-10,116.62000274658203,118.44999694824219,116.19000244140625,116.63999938964844,102.98747253417969,3531800,TXN
2019-07-11,116.5999984741211,116.9800033569336,115.88999938964844,116.72000122070312,103.0581283569336,3044700,TXN
2019-07-12,117.6500015258789,118.4000015258789,116.66000366210938,118.31999969482422,104.47083282470703,2292500,TXN
2019-07-15,118.5,120.0,118.48999786376953,119.83999633789062,105.81291198730469,4020600,TXN
2019-07-16,118.5,119.05000305175781,117.54000091552734,118.68000030517578,104.7886962890625,4588800,TXN
2019-07-17,118.44000244140625,118.48999786376953,116.76000213623047,117.18000030517578,103.46427917480469,4027700,TXN
2019-07-18,117.48999786376953,118.72000122070312,117.01000213623047,118.56999969482422,104.69157409667969,2913000,TXN
2019-07-19,118.75,119.0,117.04000091552734,117.26000213623047,103.53491973876953,5596300,TXN
2019-07-22,117.9800033569336,118.48999786376953,117.56999969482422,118.18000030517578,104.34722137451172,3862700,TXN
2019-07-23,119.19999694824219,120.3499984741211,118.55000305175781,120.06999969482422,106.01599884033203,7146900,TXN
2019-07-24,126.5,129.8000030517578,125.95999908447266,129.0,113.90076446533203,16553300,TXN
2019-07-25,128.58999633789062,128.8000030517578,126.56999969482422,127.3499984741211,112.44388580322266,8504500,TXN
2019-07-26,127.81999969482422,128.92999267578125,127.30999755859375,128.16000366210938,113.15909576416016,5282300,TXN
2019-07-29,128.1999969482422,130.3699951171875,127.93000030517578,129.97000122070312,114.75723266601562,6070100,TXN
2019-07-30,128.19000244140625,128.97000122070312,127.48999786376953,128.5399932861328,114.17100524902344,3487300,TXN
2019-07-31,127.81999969482422,128.57000732421875,123.04000091552734,125.01000213623047,111.03562927246094,6601600,TXN
2019-08-01,125.5999984741211,128.72999572753906,123.2300033569336,123.44999694824219,109.64999389648438,7979300,TXN
2019-08-02,123.19000244140625,124.3499984741211,121.06999969482422,121.81999969482422,108.20220947265625,7368400,TXN
2019-08-05,119.22000122070312,119.29000091552734,116.22000122070312,116.93000030517578,103.85884857177734,8689800,TXN
2019-08-06,118.36000061035156,119.3499984741211,117.02999877929688,119.0,105.69744873046875,4783900,TXN
2019-08-07,117.29000091552734,120.98999786376953,117.05000305175781,120.72000122070312,107.22518157958984,7726600,TXN
2019-08-08,121.9800033569336,124.58000183105469,121.37999725341797,124.30999755859375,110.41384887695312,6226400,TXN
2019-08-09,123.97000122070312,124.31999969482422,120.5999984741211,120.61000061035156,107.12747192382812,5777500,TXN
2019-08-12,119.61000061035156,121.06999969482422,119.47000122070312,120.08000183105469,106.65672302246094,3728400,TXN
2019-08-13,120.36000061035156,124.44999694824219,119.27999877929688,123.33999633789062,109.55227661132812,6285300,TXN
2019-08-14,120.69999694824219,122.20999908447266,120.16000366210938,120.5999984741211,107.11859130859375,4531700,TXN
2019-08-15,121.2699966430664,121.61000061035156,118.7300033569336,119.8499984741211,106.45243072509766,3352600,TXN
2019-08-16,121.27999877929688,123.20999908447266,119.8499984741211,122.81999969482422,109.0904312133789,3675100,TXN
2019-08-19,125.55000305175781,126.36000061035156,124.01000213623047,124.5999984741211,110.67142486572266,3244500,TXN
2019-08-20,124.2300033569336,125.22000122070312,123.41000366210938,124.30999755859375,110.41384887695312,2706400,TXN
2019-08-21,125.5,126.08000183105469,124.69999694824219,126.04000091552734,111.95048522949219,3866100,TXN
2019-08-22,126.11000061035156,126.5999984741211,124.19000244140625,125.20999908447266,111.21324157714844,2997800,TXN
2019-08-23,124.12000274658203,125.08999633789062,119.83999633789062,120.29000091552734,106.84325408935547,6515900,TXN
2019-08-26,122.45999908447266,122.47000122070312,120.51000213623047,121.66999816894531,108.06897735595703,3294000,TXN
2019-08-27,122.93000030517578,123.58000183105469,121.52999877929688,122.18000030517578,108.52196502685547,3679700,TXN
2019-08-28,121.37000274658203,122.9800033569336,120.52999877929688,122.73999786376953,109.01935577392578,2470800,TXN
2019-08-29,124.18000030517578,125.30999755859375,123.38999938964844,123.56999969482422,109.75658416748047,3454600,TXN
2019-08-30,124.83000183105469,125.23999786376953,123.44000244140625,123.75,109.91646575927734,2747100,TXN
2019-09-03,123.05000305175781,123.4800033569336,120.66999816894531,121.73999786376953,108.13115692138672,3913200,TXN
2019-09-04,123.94999694824219,124.94000244140625,123.8499984741211,124.58999633789062,110.66255187988281,3858200,TXN
2019-09-05,126.75,129.00999450683594,126.1500015258789,126.80999755859375,112.6343994140625,5330400,TXN
2019-09-06,127.0999984741211,127.91000366210938,126.58999633789062,127.08999633789062,112.8830795288086,2457500,TXN
2019-09-09,127.94000244140625,127.94000244140625,125.68000030517578,127.0999984741211,112.89198303222656,3813700,TXN
2019-09-10,126.01000213623047,127.05999755859375,124.9000015258789,127.04000091552734,112.83868408203125,4725600,TXN
2019-09-11,127.0,128.64999389648438,126.4000015258789,128.5800018310547,114.20655822753906,4286100,TXN
2019-09-12,129.1999969482422,130.9199981689453,128.3699951171875,130.22000122070312,115.66320037841797,4472900,TXN
2019-09-13,130.47000122070312,130.88999938964844,129.55999755859375,129.61000061035156,115.12140655517578,3110800,TXN
2019-09-16,128.75999450683594,129.47999572753906,128.08999633789062,128.36000061035156,114.01112365722656,3065800,TXN
2019-09-17,128.3000030517578,129.6999969482422,127.62000274658203,129.55999755859375,115.07698059082031,2673600,TXN
2019-09-18,129.55999755859375,129.55999755859375,127.19999694824219,129.30999755859375,114.85491943359375,2328000,TXN
2019-09-19,129.5,130.25999450683594,128.5,128.8300018310547,114.42858123779297,2608100,TXN
2019-09-20,128.3000030517578,128.75,126.22000122070312,126.66999816894531,112.51005554199219,7471500,TXN
2019-09-23,126.66999816894531,128.35000610351562,126.30999755859375,127.7699966430664,113.48707580566406,3946200,TXN
2019-09-24,128.77000427246094,128.80999755859375,124.9000015258789,125.80999755859375,111.74617767333984,4694600,TXN
2019-09-25,125.30000305175781,128.3300018310547,124.52999877929688,127.73999786376953,113.46041870117188,3293400,TXN
2019-09-26,128.27999877929688,128.6699981689453,126.63999938964844,128.11000061035156,113.78907775878906,3297700,TXN
2019-09-27,129.52000427246094,129.63999938964844,125.86000061035156,127.13999938964844,112.92749786376953,5263500,TXN
2019-09-30,127.69000244140625,129.39999389648438,127.56999969482422,129.24000549316406,114.7927474975586,4233400,TXN
2019-10-01,130.0,131.8000030517578,127.58999633789062,128.58999633789062,114.21541595458984,5093900,TXN
2019-10-02,127.26000213623047,127.77999877929688,126.22000122070312,126.83999633789062,112.66104125976562,5334600,TXN
2019-10-03,127.2699966430664,129.25,125.86000061035156,128.6999969482422,114.31310272216797,5199700,TXN
2019-10-04,129.30999755859375,130.30999755859375,128.99000549316406,130.13999938964844,115.59215545654297,3893000,TXN
2019-10-07,130.0399932861328,130.49000549316406,128.74000549316406,128.85000610351562,114.44635772705078,2426200,TXN
2019-10-08,127.41999816894531,127.87000274658203,123.62999725341797,124.9800033569336,111.00896453857422,4769100,TXN
2019-10-09,126.75,128.17999267578125,126.31999969482422,127.44000244140625,113.19396209716797,2884800,TXN
2019-10-10,127.86000061035156,129.3699951171875,127.0999984741211,127.7300033569336,113.45155334472656,2679300,TXN
2019-10-11,130.10000610351562,131.75999450683594,129.55999755859375,130.08999633789062,115.5477294921875,4717200,TXN
2019-10-14,129.5800018310547,129.94000244140625,129.07000732421875,129.75,115.2457504272461,2292900,TXN
2019-10-15,130.27999877929688,132.1999969482422,129.7899932861328,131.69000244140625,116.96888732910156,2955400,TXN
2019-10-16,130.8300018310547,131.4499969482422,129.19000244140625,129.5,115.02369689941406,4537600,TXN
2019-10-17,130.89999389648438,131.38999938964844,128.80999755859375,130.1300048828125,115.58329010009766,3003500,TXN
2019-10-18,129.7899932861328,130.4199981689453,128.5500030517578,129.4600067138672,114.98816680908203,4126000,TXN
2019-10-21,130.74000549316406,131.02000427246094,129.64999389648438,130.92999267578125,116.29383087158203,3355100,TXN
2019-10-22,130.27000427246094,131.10000610351562,128.22999572753906,128.57000732421875,114.1976547241211,5518900,TXN
2019-10-23,116.80000305175781,121.62000274658203,115.87000274658203,118.94999694824219,105.65303802490234,18450000,TXN
2019-10-24,118.80999755859375,120.29000091552734,117.31999969482422,118.41000366210938,105.17340087890625,6205400,TXN
2019-10-25,118.51000213623047,120.69000244140625,118.51000213623047,120.51000213623047,107.03864288330078,4788200,TXN
2019-10-28,121.05999755859375,122.0999984741211,119.23999786376953,120.0,106.58566284179688,6492900,TXN
2019-10-29,120.5199966430664,120.91999816894531,119.5199966430664,120.29000091552734,106.84325408935547,4622200,TXN
2019-10-30,119.7300033569336,120.06999969482422,117.58000183105469,117.79000091552734,105.41140747070312,5276200,TXN
2019-10-31,117.6500015258789,118.30999755859375,116.48999786376953,117.98999786376953,105.59036254882812,4778400,TXN
2019-11-01,119.19000244140625,119.58999633789062,117.87000274658203,118.04000091552734,105.63510131835938,4430100,TXN
2019-11-04,119.91999816894531,121.41000366210938,119.4800033569336,120.97000122070312,108.25719451904297,5175400,TXN
2019-11-05,121.0999984741211,121.7300033569336,119.66000366210938,119.86000061035156,107.26383972167969,3994500,TXN
2019-11-06,119.66999816894531,120.55000305175781,118.86000061035156,120.36000061035156,107.71131134033203,3904700,TXN
2019-11-07,120.94000244140625,121.86000061035156,119.08000183105469,119.91999816894531,107.3175277709961,4271200,TXN
2019-11-08,119.69999694824219,120.13999938964844,118.81999969482422,120.11000061035156,107.48757934570312,3804900,TXN
2019-11-11,119.06999969482422,119.69999694824219,117.97000122070312,118.08000183105469,105.6708984375,5165300,TXN
2019-11-12,118.18000030517578,119.91000366210938,118.18000030517578,119.0199966430664,106.51212310791016,4761100,TXN
2019-11-13,118.05999755859375,118.95999908447266,117.61000061035156,118.41999816894531,105.97517395019531,4928800,TXN
2019-11-14,118.19000244140625,118.36000061035156,116.77999877929688,117.56999969482422,105.21449279785156,4568500,TXN
2019-11-15,118.56999969482422,118.76000213623047,117.55999755859375,118.0,105.59931182861328,4496800,TXN
2019-11-18,117.91999816894531,118.29000091552734,117.16999816894531,117.88999938964844,105.5008773803711,5337700,TXN
2019-11-19,118.4800033569336,118.4800033569336,116.9800033569336,117.83999633789062,105.45613098144531,3860600,TXN
2019-11-20,117.25,117.69999694824219,115.48999786376953,116.2300033569336,104.01534271240234,4368600,TXN
2019-11-21,116.19999694824219,116.3499984741211,114.58999633789062,116.0999984741211,103.89900207519531,5447700,TXN
2019-11-22,116.7300033569336,117.52999877929688,116.55000305175781,117.01000213623047,104.71336364746094,3008900,TXN
2019-11-25,117.79000091552734,119.47000122070312,117.70999908447266,119.01000213623047,106.503173828125,3726400,TXN
2019-11-26,119.04000091552734,119.5,117.88999938964844,119.12999725341797,106.61056518554688,7099700,TXN
2019-11-27,119.91000366210938,121.80999755859375,119.5,121.7300033569336,108.9373550415039,4876200,TXN
2019-11-29,121.1500015258789,121.63999938964844,119.98999786376953,120.20999908447266,107.57706451416016,3498900,TXN
2019-12-02,120.12000274658203,120.19000244140625,117.91000366210938,118.79000091552734,106.3062973022461,4733500,TXN
2019-12-03,117.1500015258789,117.97000122070312,116.05999755859375,117.75,105.3755874633789,5307100,TXN
2019-12-04,119.9800033569336,121.47000122070312,119.41000366210938,120.27999877929688,107.63970947265625,4537600,TXN
2019-12-05,120.56999969482422,120.80999755859375,119.7699966430664,120.73999786376953,108.0513687133789,3260400,TXN
2019-12-06,121.94999694824219,122.69999694824219,121.87999725341797,122.37000274658203,109.51007080078125,3815900,TXN
2019-12-09,122.26000213623047,122.48999786376953,121.87000274658203,122.0,109.17897033691406,2801300,TXN
2019-12-10,122.19000244140625,122.98999786376953,121.16999816894531,121.37000274658203,108.61516571044922,4043400,TXN
2019-12-11,121.27999877929688,123.83999633789062,121.19999694824219,123.72000122070312,110.71820068359375,2959800,TXN
2019-12-12,123.80000305175781,126.9800033569336,123.02999877929688,126.06999969482422,112.82123565673828,5412700,TXN
2019-12-13,125.95999908447266,127.47000122070312,125.38999938964844,126.63999938964844,113.33134460449219,3451500,TXN
2019-12-16,127.58000183105469,128.6699981689453,127.06999969482422,127.06999969482422,113.71614074707031,4973100,TXN
2019-12-17,127.83999633789062,128.0,125.97000122070312,127.08999633789062,113.7340316772461,4354200,TXN
2019-12-18,127.38999938964844,127.38999938964844,126.0,126.3499984741211,113.07180786132812,5776200,TXN
2019-12-19,126.33999633789062,126.4800033569336,125.0,126.4000015258789,113.11654663085938,3961500,TXN
2019-12-20,127.25,129.0399932861328,125.8499984741211,128.9499969482422,115.39857482910156,9321400,TXN
2019-12-23,129.0,129.1699981689453,128.16000366210938,128.5500030517578,115.0406265258789,3095000,TXN
2019-12-24,128.72999572753906,128.85000610351562,127.88999938964844,128.52999877929688,115.022705078125,1403400,TXN
2019-12-26,128.7100067138672,128.75,128.0500030517578,128.47999572753906,114.97795104980469,2339900,TXN
2019-12-27,128.86000061035156,128.9199981689453,128.08999633789062,128.57000732421875,115.05850982666016,1800600,TXN
2019-12-30,128.1999969482422,128.47000122070312,127.04000091552734,127.66000366210938,114.24414825439453,2283700,TXN
2019-12-31,127.25,128.38999938964844,127.05999755859375,128.2899932861328,114.80792236328125,2813300,TXN
2020-01-02,129.1300048828125,129.61000061035156,127.7699966430664,129.57000732421875,115.95343780517578,4614000,TXN
2020-01-03,127.45999908447266,129.25,127.2300033569336,127.8499984741211,114.41419219970703,4057200,TXN
2020-01-06,127.05999755859375,127.33000183105469,125.9000015258789,126.95999908447266,113.61771392822266,4345400,TXN
2020-01-07,129.14999389648438,130.89999389648438,128.4199981689453,129.41000366210938,115.81021881103516,7184100,TXN
2020-01-08,129.33999633789062,130.57000732421875,129.05999755859375,129.75999450683594,116.12346649169922,3546900,TXN
2020-01-09,130.6999969482422,131.74000549316406,130.24000549316406,131.3300018310547,117.5284652709961,3526600,TXN
