Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-05-31,238.97999572753906,240.66000366210938,233.0500030517578,239.5800018310547,220.499267578125,4058100,COST
2019-06-03,239.77999877929688,241.5399932861328,238.0800018310547,241.07000732421875,221.8706512451172,2512500,COST
2019-06-04,243.0,245.82000732421875,242.5,245.61000061035156,226.049072265625,1761500,COST
2019-06-05,246.10000610351562,248.75999450683594,245.02000427246094,247.9600067138672,228.21194458007812,1825500,COST
2019-06-06,248.0,251.94000244140625,247.74000549316406,251.2100067138672,231.20309448242188,1487800,COST
2019-06-07,251.16000366210938,256.6000061035156,251.02000427246094,256.010009765625,235.6208038330078,2270200,COST
2019-06-10,256.3999938964844,258.8299865722656,256.1099853515625,256.8500061035156,236.3939208984375,1839500,COST
2019-06-11,258.9100036621094,259.6199951171875,256.2099914550781,257.1099853515625,236.63316345214844,1613500,COST
2019-06-12,257.5799865722656,258.75,255.77000427246094,257.2300109863281,236.74368286132812,1071700,COST
2019-06-13,257.7099914550781,259.8699951171875,257.54998779296875,259.7099914550781,239.02610778808594,1228500,COST
2019-06-14,260.0,261.20001220703125,258.9100036621094,260.1499938964844,239.4311065673828,1287800,COST
2019-06-17,261.1300048828125,262.25,260.42999267578125,261.42999267578125,240.60914611816406,1191900,COST
2019-06-18,263.6099853515625,264.20001220703125,262.04998779296875,262.739990234375,241.81483459472656,2763200,COST
2019-06-19,262.30999755859375,264.1000061035156,260.94000244140625,263.6600036621094,242.6615447998047,1628400,COST
2019-06-20,265.0,267.7900085449219,264.54998779296875,267.3500061035156,246.0576171875,1745100,COST
2019-06-21,266.7699890136719,268.94000244140625,265.989990234375,266.1300048828125,244.93479919433594,2964000,COST
2019-06-24,267.30999755859375,267.9700012207031,266.5199890136719,266.7699890136719,245.52386474609375,1586100,COST
2019-06-25,266.7099914550781,267.0799865722656,265.3599853515625,266.3599853515625,245.14645385742188,1182400,COST
2019-06-26,266.45001220703125,266.82000732421875,264.3399963378906,264.4100036621094,243.35183715820312,1334400,COST
2019-06-27,264.8999938964844,266.4800109863281,262.989990234375,265.5799865722656,244.42861938476562,1122900,COST
2019-06-28,265.5,266.3900146484375,263.3599853515625,264.260009765625,243.2137908935547,1952500,COST
2019-07-01,266.42999267578125,267.0,261.8399963378906,263.54998779296875,242.56027221679688,1955800,COST
2019-07-02,263.9200134277344,265.57000732421875,261.6700134277344,265.4700012207031,244.32737731933594,1201300,COST
2019-07-03,265.1400146484375,269.1600036621094,265.1400146484375,269.1400146484375,247.7051239013672,986500,COST
2019-07-05,268.20001220703125,268.6099853515625,266.2699890136719,268.25,246.88595581054688,1081500,COST
2019-07-08,268.3299865722656,269.69000244140625,267.3500061035156,269.3999938964844,247.94439697265625,1236000,COST
2019-07-09,269.3599853515625,270.7799987792969,268.489990234375,269.9700012207031,248.46902465820312,1400300,COST
2019-07-10,270.04998779296875,271.5299987792969,269.3399963378906,271.4200134277344,249.80355834960938,1257000,COST
2019-07-11,272.3299865722656,276.7699890136719,271.80999755859375,276.5400085449219,254.5157470703125,1985600,COST
2019-07-12,276.5,280.0,276.010009765625,279.44000244140625,257.18475341796875,2046400,COST
2019-07-15,279.94000244140625,280.70001220703125,278.8999938964844,280.5799865722656,258.2339782714844,1568000,COST
2019-07-16,281.0,281.3699951171875,279.7799987792969,280.6499938964844,258.29840087890625,1379200,COST
2019-07-17,281.04998779296875,282.8500061035156,280.2200012207031,281.55999755859375,259.1358947753906,1716600,COST
2019-07-18,282.20001220703125,283.05999755859375,279.19000244140625,282.9100036621094,260.37835693359375,1696100,COST
2019-07-19,283.07000732421875,284.30999755859375,281.3500061035156,281.510009765625,259.0898742675781,1607600,COST
2019-07-22,281.2200012207031,282.32000732421875,279.32000732421875,280.1700134277344,257.8566589355469,1459100,COST
2019-07-23,281.8500061035156,282.0799865722656,279.0199890136719,280.1000061035156,257.7922058105469,1117800,COST
2019-07-24,279.8299865722656,281.239990234375,279.010009765625,280.8299865722656,258.46405029296875,1257100,COST
2019-07-25,281.20001220703125,281.94000244140625,279.3399963378906,279.79998779296875,257.51611328125,1600200,COST
2019-07-26,279.79998779296875,281.7699890136719,279.1199951171875,281.3699951171875,258.96112060546875,1447700,COST
2019-07-29,281.010009765625,281.29998779296875,279.5400085449219,280.1300048828125,257.8198547363281,1257400,COST
2019-07-30,280.2699890136719,280.57000732421875,279.1000061035156,279.5,257.239990234375,978200,COST
2019-07-31,279.0199890136719,279.7200012207031,272.6300048828125,275.6300048828125,253.67823791503906,1886900,COST
2019-08-01,275.75,280.92999267578125,274.30999755859375,274.57000732421875,252.70262145996094,2634300,COST
2019-08-02,274.29998779296875,274.94000244140625,270.5,272.5,250.79754638671875,1969200,COST
2019-08-05,270.0899963378906,270.54998779296875,262.7099914550781,265.1000061035156,243.98681640625,3329800,COST
2019-08-06,266.4700012207031,270.2300109863281,264.04998779296875,269.30999755859375,247.86154174804688,2383000,COST
2019-08-07,268.17999267578125,274.8599853515625,263.5899963378906,274.29998779296875,252.45413208007812,3037500,COST
2019-08-08,273.0400085449219,274.8399963378906,271.0,274.79998779296875,252.91427612304688,2046700,COST
2019-08-09,274.5799865722656,275.4700012207031,271.9100036621094,273.94000244140625,252.1228485107422,1284300,COST
2019-08-12,274.0299987792969,274.9800109863281,269.29998779296875,271.30999755859375,249.7022705078125,1638600,COST
2019-08-13,271.17999267578125,278.1600036621094,270.010009765625,276.260009765625,254.25799560546875,1724600,COST
2019-08-14,274.0,275.3599853515625,268.0,268.1499938964844,246.7938995361328,2122100,COST
2019-08-15,270.5299987792969,272.9700012207031,268.7699890136719,271.5199890136719,249.89553833007812,1623200,COST
2019-08-16,274.1000061035156,276.07000732421875,273.44000244140625,274.1000061035156,252.27005004882812,1230800,COST
2019-08-19,276.4100036621094,277.3800048828125,274.54998779296875,275.6099853515625,253.6598663330078,1313400,COST
2019-08-20,276.2799987792969,276.3599853515625,272.8500061035156,272.9700012207031,251.2300567626953,1390600,COST
2019-08-21,275.4100036621094,276.5400085449219,274.70001220703125,275.67999267578125,253.7242431640625,1682300,COST
2019-08-22,277.010009765625,280.989990234375,276.8699951171875,279.9200134277344,257.6265869140625,2345500,COST
2019-08-23,278.2099914550781,280.1300048828125,272.70001220703125,274.010009765625,252.1872100830078,1984300,COST
2019-08-26,275.75,278.5299987792969,275.69000244140625,278.4599914550781,256.2828063964844,1426400,COST
2019-08-27,281.0,293.44000244140625,280.3399963378906,292.3800048828125,269.09417724609375,5169000,COST
2019-08-28,293.75,299.95001220703125,292.4200134277344,294.489990234375,271.0361633300781,5162100,COST
2019-08-29,297.4800109863281,297.7300109863281,292.760009765625,296.57000732421875,273.5543212890625,2613100,COST
2019-08-30,298.0,298.2799987792969,292.8299865722656,294.760009765625,271.8848571777344,1801000,COST
2019-09-03,292.57000732421875,294.0,290.4599914550781,292.04998779296875,269.3850402832031,1842900,COST
2019-09-04,294.0,296.29998779296875,293.7699890136719,296.1199951171875,273.1392517089844,1375700,COST
2019-09-05,298.42999267578125,299.7099914550781,296.67999267578125,296.9700012207031,273.92327880859375,1865300,COST
2019-09-06,299.20001220703125,304.6400146484375,298.2900085449219,303.760009765625,280.1863098144531,3018100,COST
2019-09-09,304.5,307.3399963378906,298.2099914550781,299.0,275.7956848144531,3397200,COST
2019-09-10,297.3800048828125,298.25,294.5799865722656,297.0,273.9508972167969,2725000,COST
2019-09-11,294.29998779296875,295.739990234375,287.80999755859375,290.69000244140625,268.1306457519531,4754700,COST
2019-09-12,290.3399963378906,292.75,288.67999267578125,289.8900146484375,267.3927001953125,2942600,COST
2019-09-13,290.20001220703125,294.07000732421875,289.8500061035156,291.8999938964844,269.24676513671875,2306300,COST
2019-09-16,290.57000732421875,291.3800048828125,288.3399963378906,288.69000244140625,266.2857666015625,1508900,COST
2019-09-17,289.55999755859375,291.7900085449219,288.69000244140625,291.4100036621094,268.79473876953125,1758900,COST
2019-09-18,290.70001220703125,293.57000732421875,288.79998779296875,292.42999267578125,269.7355651855469,1666000,COST
2019-09-19,289.489990234375,289.760009765625,284.7099914550781,287.8299865722656,265.4925842285156,3004700,COST
2019-09-20,288.75,289.4100036621094,286.1400146484375,286.3599853515625,264.1366882324219,3409500,COST
2019-09-23,286.3599853515625,288.1300048828125,285.75,287.57000732421875,265.2528076171875,2025400,COST
2019-09-24,289.29998779296875,292.6199951171875,286.3999938964844,287.9100036621094,265.5663757324219,2483200,COST
2019-09-25,288.260009765625,289.67999267578125,286.8699951171875,288.510009765625,266.1198425292969,1827800,COST
2019-09-26,289.42999267578125,289.80999755859375,286.6000061035156,288.260009765625,265.88916015625,1877300,COST
2019-09-27,289.5299987792969,289.5299987792969,284.3999938964844,285.95001220703125,263.7585754394531,1538100,COST
2019-09-30,287.70001220703125,288.6199951171875,286.57000732421875,288.1099853515625,265.7508544921875,2151500,COST
2019-10-01,288.0400085449219,288.67999267578125,283.17999267578125,283.92999267578125,261.89520263671875,2648900,COST
2019-10-02,283.2300109863281,285.7900085449219,282.2200012207031,285.1099853515625,262.98370361328125,2480600,COST
2019-10-03,285.3900146484375,290.8599853515625,281.6000061035156,289.0,266.5717468261719,3590200,COST
2019-10-04,287.8500061035156,291.95001220703125,283.32000732421875,291.6700134277344,269.0345764160156,4513300,COST
2019-10-07,291.0400085449219,295.69000244140625,290.5,293.4100036621094,270.63958740234375,1988700,COST
2019-10-08,292.95001220703125,295.5799865722656,290.45001220703125,291.8900146484375,269.23748779296875,2201100,COST
2019-10-09,293.1099853515625,298.57000732421875,293.1099853515625,296.8999938964844,273.8586730957031,2235500,COST
2019-10-10,298.6300048828125,299.4800109863281,296.260009765625,297.1400146484375,274.0801086425781,1637500,COST
2019-10-11,298.07000732421875,300.760009765625,297.3599853515625,297.6000061035156,274.50439453125,1855500,COST
2019-10-14,298.0,300.3399963378906,297.5,297.5199890136719,274.4305419921875,1297600,COST
2019-10-15,298.32000732421875,299.6400146484375,297.2300109863281,298.3900146484375,275.2330627441406,1580700,COST
2019-10-16,296.79998779296875,298.9700012207031,295.0799865722656,298.7799987792969,275.59283447265625,1811100,COST
2019-10-17,298.8500061035156,302.6099853515625,298.8500061035156,302.3999938964844,278.931884765625,1734600,COST
2019-10-18,302.0,304.0,300.9800109863281,302.8599853515625,279.35614013671875,1853900,COST
2019-10-21,303.0,303.510009765625,300.1700134277344,301.0799865722656,277.71429443359375,1322900,COST
2019-10-22,301.6099853515625,304.8800048828125,299.95001220703125,299.9700012207031,276.69049072265625,1955600,COST
2019-10-23,299.5799865722656,300.04998779296875,297.17999267578125,297.32000732421875,274.2461853027344,1798700,COST
2019-10-24,295.04998779296875,298.2799987792969,294.55999755859375,297.04998779296875,273.9970397949219,2056700,COST
2019-10-25,295.5199890136719,297.25,295.1099853515625,296.5,273.48974609375,1686200,COST
2019-10-28,295.70001220703125,299.0899963378906,295.2099914550781,298.94000244140625,275.74041748046875,1672600,COST
2019-10-29,298.2099914550781,298.94000244140625,295.80999755859375,295.8599853515625,272.89947509765625,1295300,COST
2019-10-30,296.9200134277344,300.25,295.9700012207031,299.8399963378906,276.5705261230469,1264300,COST
2019-10-31,298.3599853515625,299.6199951171875,294.54998779296875,297.1099853515625,274.64776611328125,2277400,COST
2019-11-01,297.989990234375,298.4200134277344,295.5,296.0899963378906,273.7049865722656,1364500,COST
2019-11-04,297.1600036621094,298.2200012207031,295.1700134277344,296.82000732421875,274.37969970703125,1651600,COST
2019-11-05,297.0899963378906,299.69000244140625,295.80999755859375,299.17999267578125,276.5612487792969,2204500,COST
2019-11-06,299.9700012207031,301.6499938964844,297.92999267578125,301.57000732421875,278.7705993652344,1675000,COST
2019-11-07,303.92999267578125,307.1000061035156,302.4800109863281,305.2099914550781,282.1354064941406,2399400,COST
2019-11-08,302.739990234375,304.2900085449219,301.2799987792969,302.6199951171875,279.7412414550781,1501600,COST
2019-11-11,301.54998779296875,302.3299865722656,299.70001220703125,300.8399963378906,278.0957336425781,1160900,COST
2019-11-12,300.8299865722656,302.7300109863281,298.6600036621094,300.5,277.781494140625,1540800,COST
2019-11-13,300.17999267578125,304.0,299.5199890136719,302.8999938964844,280.0,1517900,COST
2019-11-14,304.3900146484375,305.8900146484375,302.2699890136719,304.5899963378906,281.56231689453125,1336400,COST
2019-11-15,305.30999755859375,305.44000244140625,301.6000061035156,303.6600036621094,280.7026062011719,1706100,COST
2019-11-18,303.1099853515625,306.3800048828125,302.75,304.5400085449219,281.51605224609375,1241300,COST
2019-11-19,304.5,304.6400146484375,301.45001220703125,302.239990234375,279.389892578125,1761400,COST
2019-11-20,302.44000244140625,303.1700134277344,298.010009765625,300.57000732421875,277.8462219238281,1979500,COST
2019-11-21,300.69000244140625,301.8699951171875,299.5199890136719,300.2699890136719,277.56890869140625,1302500,COST
2019-11-22,301.94000244140625,301.94000244140625,297.2300109863281,299.30999755859375,276.68145751953125,1277300,COST
2019-11-25,300.2900085449219,300.6300048828125,297.54998779296875,299.04998779296875,276.441162109375,1613000,COST
2019-11-26,299.260009765625,301.3500061035156,298.82000732421875,301.239990234375,278.46563720703125,3359100,COST
2019-11-27,301.82000732421875,302.7900085449219,300.57000732421875,300.760009765625,278.0218200683594,1906500,COST
2019-11-29,300.82000732421875,300.8900146484375,299.6600036621094,299.80999755859375,277.1436767578125,981600,COST
2019-12-02,299.75,300.20001220703125,294.2699890136719,297.3900146484375,274.9067077636719,2705500,COST
2019-12-03,295.1300048828125,296.19000244140625,292.70001220703125,295.6700134277344,273.3166198730469,1921400,COST
2019-12-04,296.0400085449219,297.1600036621094,295.1499938964844,296.5199890136719,274.1024169921875,1742000,COST
2019-12-05,297.1300048828125,297.1300048828125,292.5,293.1000061035156,270.94091796875,1941100,COST
2019-12-06,294.9800109863281,295.989990234375,294.260009765625,294.95001220703125,272.6510925292969,1462000,COST
2019-12-09,295.0,297.19000244140625,294.54998779296875,295.1600036621094,272.84521484375,1960000,COST
2019-12-10,296.0299987792969,296.69000244140625,294.54998779296875,295.7799987792969,273.4183044433594,1565900,COST
2019-12-11,296.0,296.3500061035156,293.04998779296875,295.29998779296875,272.9746398925781,1749800,COST
2019-12-12,295.2699890136719,297.760009765625,294.1199951171875,297.3399963378906,274.86041259765625,2742700,COST
2019-12-13,294.6400146484375,295.0,289.1000061035156,291.8699951171875,269.803955078125,5195600,COST
2019-12-16,293.0299987792969,294.4599914550781,292.8500061035156,293.5,271.3106384277344,2410000,COST
2019-12-17,293.5,296.29998779296875,292.75,295.54998779296875,273.2057189941406,2474100,COST
2019-12-18,295.989990234375,296.3599853515625,291.82000732421875,291.8699951171875,269.803955078125,3309800,COST
2019-12-19,292.05999755859375,293.80999755859375,291.5,293.7099914550781,271.50482177734375,2333600,COST
2019-12-20,293.8500061035156,295.0199890136719,292.7799987792969,294.8299865722656,272.5401611328125,4866500,COST
2019-12-23,294.9100036621094,295.30999755859375,293.0299987792969,293.30999755859375,271.1351013183594,1309800,COST
2019-12-24,293.9100036621094,294.45001220703125,293.3599853515625,294.2300109863281,271.9855651855469,543600,COST
2019-12-26,294.489990234375,295.7300109863281,293.8999938964844,295.7300109863281,273.3721618652344,1101800,COST
2019-12-27,296.2200012207031,296.29998779296875,293.17999267578125,294.1099853515625,271.8746032714844,1439100,COST
2019-12-30,294.20001220703125,295.6099853515625,293.6600036621094,295.1400146484375,272.82672119140625,1238900,COST
2019-12-31,295.0,295.45001220703125,292.17999267578125,293.9200134277344,271.6990051269531,1550700,COST
2020-01-02,294.05999755859375,294.5799865722656,291.0,291.489990234375,269.45269775390625,2103600,COST
2020-01-03,290.04998779296875,292.8999938964844,289.3299865722656,291.7300109863281,269.674560546875,1926000,COST
2020-01-06,290.54998779296875,292.07000732421875,288.6199951171875,291.80999755859375,269.7484436035156,2655100,COST
2020-01-07,291.32000732421875,291.69000244140625,289.2799987792969,291.3500061035156,269.3232727050781,1963400,COST
2020-01-08,290.989990234375,295.4800109863281,290.5,294.69000244140625,272.41070556640625,2492800,COST
2020-01-09,298.54998779296875,301.9599914550781,297.7099914550781,299.4200134277344,276.7831726074219,3261200,COST
2020-01-10,300.0,300.2699890136719,296.6600036621094,297.239990234375,274.7679443359375,2024200,COST
2020-01-13,296.9200134277344,300.6499938964844,296.79998779296875,299.8699951171875,277.1991271972656,1778600,COST
2020-01-14,299.25,301.0,298.5799865722656,299.75,277.0882263183594,1459900,COST
2020-01-15,298.3500061035156,301.0400085449219,298.0400085449219,300.82000732421875,278.0773010253906,1604000,COST
2020-01-16,301.3900146484375,304.05999755859375,300.9800109863281,303.0299987792969,280.12017822265625,1758600,COST
2020-01-17,303.3999938964844,305.29998779296875,303.0299987792969,304.67999267578125,281.6454772949219,2506500,COST
2020-01-21,306.20001220703125,313.3399963378906,305.760009765625,313.260009765625,289.5768127441406,3585900,COST
2020-01-22,313.3999938964844,313.55999755859375,310.2099914550781,311.8900146484375,288.3104553222656,2218900,COST
