Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2019-06-13,258.80999755859375,259.3999938964844,255.97999572753906,257.19000244140625,249.1724090576172,1756100,INTU
2019-06-14,256.3699951171875,257.3399963378906,253.9499969482422,254.1300048828125,246.2078094482422,1234200,INTU
2019-06-17,254.02999877929688,256.239990234375,253.35000610351562,254.74000549316406,246.7987823486328,1282100,INTU
2019-06-18,257.30999755859375,259.3500061035156,256.1499938964844,258.2200012207031,250.1702880859375,1216300,INTU
2019-06-19,259.2900085449219,263.3900146484375,258.04998779296875,262.6499938964844,254.46217346191406,1032800,INTU
2019-06-20,265.79998779296875,268.42999267578125,263.989990234375,266.6600036621094,258.34722900390625,1750600,INTU
2019-06-21,267.8399963378906,268.07000732421875,261.4700012207031,261.510009765625,253.3577423095703,1856900,INTU
2019-06-24,263.07000732421875,264.1199951171875,261.3699951171875,262.3399963378906,254.16180419921875,1188500,INTU
2019-06-25,262.70001220703125,262.70001220703125,256.6499938964844,257.489990234375,249.46304321289062,1015400,INTU
2019-06-26,259.2900085449219,260.489990234375,256.3800048828125,256.5,248.50392150878906,1293500,INTU
2019-06-27,257.6600036621094,259.20001220703125,256.1099853515625,257.989990234375,249.9474639892578,1459600,INTU
2019-06-28,258.1000061035156,262.010009765625,257.75,261.3299865722656,253.18331909179688,1478900,INTU
2019-07-01,266.0299987792969,266.9800109863281,263.3699951171875,264.20001220703125,255.9639129638672,973100,INTU
2019-07-02,265.1600036621094,266.3599853515625,262.70001220703125,266.3299865722656,258.0274353027344,720200,INTU
2019-07-03,267.8999938964844,270.7699890136719,265.7699890136719,270.1700134277344,261.7477722167969,774700,INTU
2019-07-05,269.0,270.8299865722656,265.20001220703125,270.5400085449219,262.10626220703125,894800,INTU
2019-07-08,269.4599914550781,271.30999755859375,267.7900085449219,271.1300048828125,262.67779541015625,863800,INTU
2019-07-09,269.9200134277344,270.8699951171875,268.8599853515625,270.67999267578125,262.6972351074219,1135500,INTU
2019-07-10,273.05999755859375,275.9200134277344,272.70001220703125,274.80999755859375,266.7054138183594,1132200,INTU
2019-07-11,275.95001220703125,278.79998779296875,274.1700134277344,278.2200012207031,270.01483154296875,1867300,INTU
2019-07-12,278.4100036621094,281.8399963378906,278.2300109863281,281.6499938964844,273.3437194824219,1199700,INTU
2019-07-15,282.0,282.760009765625,280.0,282.54998779296875,274.2171630859375,990800,INTU
2019-07-16,281.5,282.95001220703125,280.6499938964844,280.8800048828125,272.5964660644531,1156000,INTU
2019-07-17,280.8999938964844,282.3699951171875,280.1099853515625,280.6300048828125,272.35382080078125,797100,INTU
2019-07-18,279.9800109863281,283.0299987792969,279.0299987792969,282.8800048828125,274.5373840332031,1224000,INTU
2019-07-19,284.54998779296875,284.54998779296875,278.6400146484375,279.32000732421875,271.0823974609375,1599100,INTU
2019-07-22,280.4100036621094,282.489990234375,279.1700134277344,281.1499938964844,272.8584289550781,723400,INTU
2019-07-23,282.29998779296875,283.0799865722656,278.2799987792969,281.8999938964844,273.5863342285156,1245800,INTU
2019-07-24,281.1700134277344,282.6400146484375,279.7099914550781,281.3599853515625,273.0621337890625,1413900,INTU
2019-07-25,279.9800109863281,282.42999267578125,279.1600036621094,281.6000061035156,273.2951965332031,868200,INTU
2019-07-26,282.1600036621094,284.9700012207031,281.45001220703125,283.7699890136719,275.4011535644531,788700,INTU
2019-07-29,284.2900085449219,284.8800048828125,279.5199890136719,281.3500061035156,273.0526428222656,1267400,INTU
2019-07-30,279.4800109863281,281.8399963378906,278.3699951171875,279.6199951171875,271.37359619140625,767100,INTU
2019-07-31,278.7699890136719,281.3399963378906,275.1499938964844,277.30999755859375,269.1317138671875,1147600,INTU
2019-08-01,278.6099853515625,283.510009765625,277.07000732421875,277.9599914550781,269.7624816894531,1272600,INTU
2019-08-02,278.04998779296875,278.6499938964844,273.17999267578125,274.6400146484375,266.54046630859375,1494500,INTU
2019-08-05,268.9800109863281,269.739990234375,261.94000244140625,263.5299987792969,255.75807189941406,1774500,INTU
2019-08-06,266.739990234375,270.6400146484375,264.8699951171875,270.0899963378906,262.1246032714844,1201900,INTU
2019-08-07,265.8699951171875,269.489990234375,263.79998779296875,268.57000732421875,260.6494445800781,1221800,INTU
2019-08-08,270.8599853515625,276.8299865722656,270.6300048828125,276.70001220703125,268.5396423339844,1107000,INTU
2019-08-09,276.0799865722656,278.82000732421875,274.510009765625,276.57000732421875,268.4134826660156,1279200,INTU
2019-08-12,274.7300109863281,276.2200012207031,271.489990234375,272.6499938964844,264.60906982421875,968200,INTU
2019-08-13,272.3800048828125,279.5400085449219,271.8699951171875,279.1499938964844,270.91748046875,1241700,INTU
2019-08-14,274.9100036621094,276.3299865722656,267.32000732421875,267.8900146484375,259.9895324707031,1239300,INTU
2019-08-15,269.6000061035156,270.69000244140625,265.8800048828125,268.44000244140625,260.5233154296875,1244600,INTU
2019-08-16,271.2699890136719,274.44000244140625,269.1600036621094,270.9599914550781,262.9689636230469,1044200,INTU
2019-08-19,274.9800109863281,275.9599914550781,271.6499938964844,274.2300109863281,266.14263916015625,1222000,INTU
2019-08-20,273.2200012207031,274.6099853515625,271.2200012207031,272.8399963378906,264.79351806640625,1062200,INTU
2019-08-21,275.3699951171875,277.8299865722656,274.5400085449219,276.239990234375,268.0932922363281,925400,INTU
2019-08-22,277.0,278.0,271.6000061035156,275.7099914550781,267.5788879394531,1558800,INTU
2019-08-23,290.3699951171875,295.7699890136719,277.989990234375,278.739990234375,270.5195617675781,3381800,INTU
2019-08-26,280.0,282.8999938964844,275.6099853515625,282.7699890136719,274.4306945800781,2004400,INTU
2019-08-27,283.1000061035156,284.989990234375,281.3599853515625,283.2099914550781,274.85772705078125,1778000,INTU
2019-08-28,281.0799865722656,282.9800109863281,273.79998779296875,281.94000244140625,273.625244140625,1482100,INTU
2019-08-29,284.7699890136719,288.6000061035156,283.3500061035156,286.94000244140625,278.477783203125,1209600,INTU
2019-08-30,287.25,288.989990234375,283.9700012207031,288.3599853515625,279.8558044433594,1080100,INTU
2019-09-03,285.30999755859375,289.0,282.1400146484375,284.20001220703125,275.8185119628906,1399400,INTU
2019-09-04,285.6199951171875,286.3999938964844,281.6199951171875,286.30999755859375,277.8663024902344,945600,INTU
2019-09-05,289.3500061035156,292.92999267578125,287.1600036621094,292.30999755859375,283.6893310546875,1092400,INTU
2019-09-06,293.3900146484375,293.4599914550781,287.2300109863281,287.79998779296875,279.31231689453125,1298900,INTU
2019-09-09,288.7799987792969,288.7799987792969,273.5799865722656,275.8999938964844,267.7632141113281,2141500,INTU
2019-09-10,273.79998779296875,274.510009765625,263.8800048828125,267.55999755859375,259.6692810058594,2095300,INTU
2019-09-11,267.70001220703125,269.82000732421875,265.0199890136719,266.1300048828125,258.28143310546875,1306700,INTU
2019-09-12,268.5,271.20001220703125,267.3299865722656,268.25,260.3388671875,1329500,INTU
2019-09-13,267.30999755859375,270.010009765625,264.70001220703125,265.2200012207031,257.39825439453125,1031000,INTU
2019-09-16,262.80999755859375,267.2300109863281,261.69000244140625,265.82000732421875,257.9805603027344,803000,INTU
2019-09-17,265.8299865722656,268.70001220703125,265.5199890136719,268.5400085449219,260.6203308105469,935900,INTU
2019-09-18,269.3900146484375,269.3900146484375,263.82000732421875,268.2699890136719,260.35833740234375,846800,INTU
2019-09-19,268.760009765625,272.4200134277344,268.6099853515625,270.0199890136719,262.0566711425781,903700,INTU
2019-09-20,269.9800109863281,272.9100036621094,267.4599914550781,269.17999267578125,261.2414855957031,1584200,INTU
2019-09-23,268.3900146484375,270.989990234375,268.2099914550781,269.0,261.0668029785156,803500,INTU
2019-09-24,270.760009765625,271.6700134277344,264.010009765625,264.8500061035156,257.0392761230469,1169500,INTU
2019-09-25,264.3299865722656,267.1000061035156,260.3500061035156,266.42999267578125,258.5725402832031,983000,INTU
2019-09-26,267.0799865722656,270.6300048828125,266.4200134277344,269.7200012207031,261.7655334472656,1182300,INTU
2019-09-27,271.32000732421875,271.32000732421875,259.260009765625,263.19000244140625,255.42813110351562,1020100,INTU
2019-09-30,263.5,267.2699890136719,262.4100036621094,265.94000244140625,258.0970458984375,1135600,INTU
2019-10-01,267.69000244140625,268.2699890136719,263.3800048828125,264.29998779296875,256.50543212890625,1007300,INTU
2019-10-02,263.2099914550781,263.2099914550781,255.47000122070312,260.45001220703125,252.7689666748047,1375000,INTU
2019-10-03,259.42999267578125,263.5400085449219,255.41000366210938,263.0,255.2437286376953,1270300,INTU
2019-10-04,264.04998779296875,267.8299865722656,262.010009765625,267.0899963378906,259.2131042480469,1312900,INTU
2019-10-07,264.8999938964844,268.1000061035156,264.8599853515625,266.760009765625,258.892822265625,1551300,INTU
2019-10-08,265.3299865722656,266.20001220703125,260.989990234375,260.989990234375,253.2930145263672,1340000,INTU
2019-10-09,262.8699951171875,265.1199951171875,262.3699951171875,264.0,256.735595703125,864200,INTU
2019-10-10,262.3599853515625,268.94000244140625,262.3599853515625,267.5299987792969,260.16845703125,1177400,INTU
2019-10-11,270.3999938964844,273.80999755859375,269.4200134277344,270.07000732421875,262.638671875,1068600,INTU
2019-10-14,269.989990234375,271.6600036621094,268.8999938964844,269.05999755859375,261.6563720703125,1024300,INTU
2019-10-15,270.05999755859375,274.1099853515625,269.1000061035156,273.5,265.9741516113281,1042100,INTU
2019-10-16,271.5199890136719,271.69000244140625,265.80999755859375,269.1499938964844,261.7439270019531,1065500,INTU
2019-10-17,269.8500061035156,270.7900085449219,263.7300109863281,266.5299987792969,259.1959533691406,879800,INTU
2019-10-18,267.6700134277344,267.6700134277344,260.5400085449219,262.4700012207031,255.24769592285156,1551800,INTU
2019-10-21,264.4800109863281,264.5,258.5799865722656,262.20001220703125,254.98513793945312,1040400,INTU
2019-10-22,260.739990234375,263.54998779296875,253.17999267578125,253.3300018310547,246.35919189453125,1482400,INTU
2019-10-23,253.3300018310547,258.9700012207031,252.5399932861328,255.97000122070312,248.92657470703125,1227800,INTU
2019-10-24,257.1300048828125,260.8399963378906,255.83999633789062,258.8999938964844,251.77590942382812,1071500,INTU
2019-10-25,259.1300048828125,260.2799987792969,256.70001220703125,257.6700134277344,250.5797882080078,1185800,INTU
2019-10-28,259.2099914550781,259.55999755859375,256.2699890136719,258.6099853515625,251.493896484375,1027100,INTU
2019-10-29,258.489990234375,261.0899963378906,257.95001220703125,258.489990234375,251.37721252441406,953200,INTU
2019-10-30,259.760009765625,261.6700134277344,258.239990234375,260.2900085449219,253.1277313232422,1665800,INTU
2019-10-31,260.1400146484375,261.57000732421875,257.1400146484375,257.5,250.4145050048828,890100,INTU
2019-11-01,259.9100036621094,260.8800048828125,256.239990234375,256.4800109863281,249.4225311279297,1108700,INTU
2019-11-04,258.1700134277344,258.6099853515625,253.77999877929688,254.05999755859375,247.0691375732422,1410900,INTU
2019-11-05,254.39999389648438,255.6300048828125,250.41000366210938,253.16000366210938,246.19390869140625,1918900,INTU
2019-11-06,253.25,255.3300018310547,251.99000549316406,253.4199981689453,246.44674682617188,1430600,INTU
2019-11-07,253.0,260.9700012207031,252.7899932861328,259.3500061035156,252.2135467529297,1401400,INTU
2019-11-08,258.5199890136719,259.510009765625,255.44000244140625,256.8500061035156,249.78236389160156,1357200,INTU
2019-11-11,255.64999389648438,259.3999938964844,255.47000122070312,258.0299987792969,250.9298858642578,963900,INTU
2019-11-12,258.6499938964844,262.3699951171875,258.0,259.9800109863281,252.82626342773438,1227800,INTU
2019-11-13,259.7799987792969,262.92999267578125,259.0,261.75,254.54751586914062,1242800,INTU
2019-11-14,261.44000244140625,264.9700012207031,260.54998779296875,264.7799987792969,257.49420166015625,974300,INTU
2019-11-15,266.3500061035156,266.8999938964844,263.8599853515625,266.04998779296875,258.72918701171875,1484300,INTU
2019-11-18,266.9599914550781,268.7300109863281,264.0400085449219,268.3999938964844,261.0145263671875,1945000,INTU
2019-11-19,269.8500061035156,272.5199890136719,267.9599914550781,272.260009765625,264.76824951171875,1334100,INTU
2019-11-20,271.4100036621094,274.5899963378906,270.5400085449219,273.4800109863281,265.95477294921875,1448800,INTU
2019-11-21,275.1099853515625,275.70001220703125,269.54998779296875,271.1499938964844,263.6888427734375,1308100,INTU
2019-11-22,267.9200134277344,270.0,255.25,259.80999755859375,252.66090393066406,4071600,INTU
2019-11-25,260.8599853515625,261.010009765625,256.3399963378906,257.07000732421875,249.99627685546875,2428600,INTU
2019-11-26,257.4100036621094,266.5,257.0,265.8800048828125,258.5638732910156,2081500,INTU
2019-11-27,267.2799987792969,267.5899963378906,260.69000244140625,262.1499938964844,254.93646240234375,1164200,INTU
2019-11-29,261.3399963378906,262.4200134277344,258.3399963378906,258.8900146484375,251.76620483398438,721500,INTU
2019-12-02,259.1099853515625,259.92999267578125,252.64999389648438,256.54998779296875,249.4906005859375,1486200,INTU
2019-12-03,253.19000244140625,256.3699951171875,252.36000061035156,253.67999267578125,246.69956970214844,1302400,INTU
2019-12-04,255.3699951171875,255.5800018310547,252.94000244140625,254.25,247.25387573242188,1526100,INTU
2019-12-05,254.77999877929688,255.67999267578125,252.16000366210938,253.77999877929688,246.79684448242188,1248700,INTU
2019-12-06,254.77000427246094,256.2900085449219,253.72999572753906,256.17999267578125,249.13076782226562,1029400,INTU
2019-12-09,256.0,256.8800048828125,255.41000366210938,255.77000427246094,248.7320556640625,1086900,INTU
2019-12-10,256.07000732421875,256.8699951171875,252.13999938964844,252.32000732421875,245.37701416015625,975400,INTU
2019-12-11,254.13999938964844,255.61000061035156,247.8000030517578,251.89999389648438,244.9685516357422,1588900,INTU
2019-12-12,251.3699951171875,255.69000244140625,250.02000427246094,252.75,245.795166015625,1102300,INTU
2019-12-13,252.55999755859375,260.6600036621094,250.02999877929688,259.6400146484375,252.49559020996094,1965200,INTU
2019-12-16,260.7799987792969,264.1199951171875,260.75,263.5,256.2493591308594,1948500,INTU
2019-12-17,265.0,265.0,259.1400146484375,260.3999938964844,253.2346954345703,1778700,INTU
2019-12-18,261.2699890136719,264.260009765625,260.0,263.20001220703125,255.95761108398438,1453400,INTU
2019-12-19,263.0400085449219,264.55999755859375,262.3699951171875,264.04998779296875,256.7842102050781,1352900,INTU
2019-12-20,265.8399963378906,267.4700012207031,264.42999267578125,267.1000061035156,259.75030517578125,2361500,INTU
2019-12-23,268.0299987792969,268.95001220703125,266.2200012207031,266.2799987792969,258.952880859375,1411500,INTU
2019-12-24,266.6000061035156,267.2099914550781,264.2900085449219,264.3299865722656,257.0564880371094,417100,INTU
2019-12-26,264.44000244140625,267.8999938964844,264.3800048828125,266.8699951171875,259.52667236328125,691600,INTU
2019-12-27,267.4599914550781,267.4599914550781,264.489990234375,267.05999755859375,259.7113952636719,637900,INTU
2019-12-30,267.1600036621094,267.8800048828125,262.4200134277344,262.8399963378906,255.60751342773438,995500,INTU
2019-12-31,262.70001220703125,264.04998779296875,260.3599853515625,261.92999267578125,254.72251892089844,1007900,INTU
2020-01-02,261.0799865722656,266.6000061035156,261.0799865722656,266.1600036621094,258.8361511230469,1124500,INTU
2020-01-03,261.6099853515625,265.3699951171875,261.44000244140625,264.3800048828125,257.10516357421875,798500,INTU
2020-01-06,261.8900146484375,266.6300048828125,261.7699890136719,266.4100036621094,259.0793151855469,1026100,INTU
2020-01-07,266.80999755859375,267.5199890136719,265.3500061035156,266.4700012207031,259.13763427734375,915100,INTU
2020-01-08,268.0,274.7699890136719,266.79998779296875,272.8800048828125,265.3712158203125,1373900,INTU
2020-01-09,274.0,277.2699890136719,273.57000732421875,274.8999938964844,267.8559875488281,1076300,INTU
2020-01-10,276.489990234375,276.5,273.8299865722656,275.25,268.1969299316406,1127400,INTU
2020-01-13,276.3299865722656,277.8500061035156,274.8299865722656,276.0400085449219,268.96673583984375,1697600,INTU
